fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,学历教育,BK1558,current_membership,stock_board_industry_cons_em,1,002659,凯文教育,3.94,-0.51,-0.02,136427,54597337.0,4.29,4.11,3.94,4.03,3.96,2.28,3054.65,1.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,学历教育,BK1558,current_membership,stock_board_industry_cons_em,2,002093,国脉科技,6.41,-0.77,-0.05,107151,69011376.0,3.25,6.57,6.36,6.45,6.46,1.06,-86.21,1.71
