fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,房地产综合服务,BK1342,current_membership,stock_board_industry_cons_em,1,000736,中交发展,4.12,4.04,0.16,162377,65864775.69,4.04,4.12,3.96,4.05,3.96,2.17,224.03,2.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,房地产综合服务,BK1342,current_membership,stock_board_industry_cons_em,2,600684,珠江股份,3.03,-3.5,-0.11,169452,51760464.0,4.14,3.14,3.01,3.14,3.14,1.99,-129.06,2.66
