fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,租赁,BK1365,current_membership,stock_board_industry_cons_em,1,000415,渤海租赁,4.61,4.54,0.2,1403519,635344312.96,4.99,4.63,4.41,4.42,4.41,2.6,7.85,0.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,租赁,BK1365,current_membership,stock_board_industry_cons_em,2,600901,江苏金租,6.15,0.16,0.01,325409,199886204.0,1.95,6.2,6.08,6.12,6.14,0.56,10.84,1.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,租赁,BK1365,current_membership,stock_board_industry_cons_em,3,603300,海南华铁,4.59,-1.5,-0.07,306127,141364967.0,2.58,4.69,4.57,4.64,4.66,1.53,21.07,1.37
