fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,空调,BK1450,current_membership,stock_board_industry_cons_em,1,000333,美的集团,80.0,2.62,2.04,503837,4006480144.8,2.76,80.15,78.0,78.6,77.96,0.73,12.01,2.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,空调,BK1450,current_membership,stock_board_industry_cons_em,2,000651,格力电器,39.0,1.75,0.67,619011,2395884044.8,2.71,39.1,38.06,38.33,38.33,1.12,8.98,1.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,空调,BK1450,current_membership,stock_board_industry_cons_em,3,000921,海信家电,26.37,0.15,0.04,106355,279915806.57,3.15,26.67,25.84,26.1,26.33,1.16,8.82,1.97
