fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,卫浴电器,BK1452,current_membership,stock_board_industry_cons_em,1,002543,万和电气,6.65,2.94,0.19,80986,53437175.27,4.95,6.74,6.42,6.46,6.46,1.22,15.53,1.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,卫浴电器,BK1452,current_membership,stock_board_industry_cons_em,2,603366,日出东方,7.25,2.69,0.19,277793,198138062.0,6.09,7.33,6.9,6.93,7.06,3.42,-37.1,1.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,卫浴电器,BK1452,current_membership,stock_board_industry_cons_em,3,603551,奥普科技,9.56,0.63,0.06,19257,18300777.0,1.89,9.57,9.39,9.5,9.5,0.51,22.37,2.97
