fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,光伏主材,BK1318,current_membership,stock_board_industry_cons_em,1,600438,通威股份,11.64,-1.36,-0.16,564464,665833248.0,3.47,12.02,11.61,11.8,11.8,1.25,-5.36,1.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,光伏主材,BK1318,current_membership,stock_board_industry_cons_em,2,601012,隆基绿能,12.35,-1.59,-0.2,988767,1231836358.0,2.31,12.63,12.34,12.5,12.55,1.3,-12.19,1.85
