fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,白银,BK1616,current_membership,stock_board_industry_cons_em,1,002716,湖南白银,8.61,2.01,0.17,2725117,2417864599.6,11.49,9.28,8.31,8.41,8.44,11.72,39.07,5.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,白银,BK1616,current_membership,stock_board_industry_cons_em,2,000426,兴业银锡,35.6,0.74,0.26,851702,3120997178.22,8.63,38.45,35.4,35.42,35.34,4.8,11.81,5.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,白银,BK1616,current_membership,stock_board_industry_cons_em,3,000603,盛达资源,24.12,-1.23,-0.3,669139,1670897022.45,7.7,26.0,24.12,24.53,24.42,10.04,52.4,4.77
