fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,防水材料,BK1465,current_membership,stock_board_industry_cons_em,1,002271,东方雨虹,12.33,0.24,0.03,374106,462451688.69,2.85,12.53,12.18,12.3,12.3,1.95,18.32,1.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,防水材料,BK1465,current_membership,stock_board_industry_cons_em,2,300737,科顺股份,6.54,-2.68,-0.18,331288,220191107.86,5.21,6.88,6.53,6.72,6.72,3.73,28.56,1.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,防水材料,BK1465,current_membership,stock_board_industry_cons_em,3,300715,凯伦股份,15.68,-3.39,-0.55,126848,202583745.0,5.91,16.56,15.6,16.15,16.23,4.05,102.26,3.38
