datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-01-27,1051517.9853369067,-0.007613650184071615,4915726.082226189,0.22177348652189696,4454.530624330554,0.00023040433804640952,1004222.431896159,47295.5534407479,-0.004118025302886963
2025-02-05,1053981.7407291522,0.002604554593874567,5191740.486202331,0.2624913770616175,4729.511231336041,0.00026150822985436956,1009028.7618367205,44952.97889243178,-0.005762279033660889
2025-02-06,1070680.0338182852,0.016104566267256856,5479246.949763239,0.27278125649691903,5005.136930254419,0.0002615089885026829,1049764.2099098284,20915.823908456856,0.0125809907913208
2025-02-07,1087008.3907015014,0.015480642916833886,5712556.549505842,0.21790786450978092,5251.595328762739,0.00023018865648348185,1040379.4270502097,46628.963651291575,0.012977838516235352
2025-02-10,1090065.382279814,0.0030491386723382565,5964608.711347269,0.2318769238559097,5509.043071694269,0.00023684062159390158,1035913.704604209,54151.677675604886,0.0021474361419677734
2025-02-11,1087564.1530762112,-0.0020403887837440867,6251388.727493539,0.263085151412189,5786.115095745591,0.00025417927085423124,1053105.5316145555,34458.62146165564,-0.004595398902893066
2025-02-12,1101650.8685846627,0.013191410423420319,6505560.45713425,0.2337073439960089,6045.904692321961,0.00023887289392680568,1056216.3028482613,45434.5657364014,0.009458065032958984
2025-02-13,1087982.1614409515,-0.012149005594427421,6792845.5085966205,0.2607768574008008,6330.649270492226,0.00025847079713747046,1048663.2868800312,39318.87456092025,-0.003755807876586914
2025-02-14,1097954.967203745,0.00939764283512333,7040310.174648854,0.2274528708489897,6582.311271906374,0.0002313107791039887,1050493.0839204108,47461.883283334,0.008672952651977539
2025-02-17,1102728.157641295,0.004589179412895465,7305133.438520037,0.24119683573692513,6847.833166133924,0.00024183313720395807,1054134.5355394538,48593.622101841305,0.002129673957824707
2025-02-18,1088733.8352358446,-0.012465746953301493,7554750.596008077,0.22636327526265837,7095.8254001476935,0.00022488972671580058,1044771.0518799232,43962.78335592137,-0.008769094944000244
2025-02-19,1104286.1551757918,0.014499334473217346,7780007.655899811,0.20689818999052006,7329.421489593688,0.000214557573105453,1046471.9084897309,57814.24668606091,0.006996750831604004
2025-02-20,1109749.0518894864,0.005180748440728586,8026835.698991725,0.2235181904029413,7587.55355244428,0.0002337546854506201,1030548.8976605698,79200.15422891662,-0.002858757972717285
2025-02-21,1126574.2475251872,0.01541428110780565,8324724.507295619,0.26842898202679305,7868.34176168879,0.00025301955317414576,1081856.0796242834,44718.167900903856,0.012611150741577148
2025-02-24,1127150.2428948304,0.000783484668720614,8643625.360194933,0.2830713142962946,8175.000043157031,0.0002722042352218641,1107223.8761375472,19926.366757283307,-0.0021935701370239258
2025-02-25,1117803.8588032029,-0.008079888355028424,8850756.673069073,0.18376548661531608,8414.13601285118,0.00021215979963769808,1036459.3147018413,81344.54410136165,-0.011100590229034424
2025-02-26,1122862.8536743857,0.0047771778081130666,9132227.95086223,0.25180739498834814,8695.08892976616,0.0002513436634722182,1042835.984246302,80026.86942808355,0.008734822273254395
2025-02-27,1116736.4494628268,-0.005221982514997488,9403708.631852834,0.24177545824249733,8957.922952697201,0.00023407491134911092,1054265.7301767948,62470.71928603206,0.0020644664764404297
2025-02-28,1086754.681906272,-0.026610426637513406,9667424.096066287,0.23614834488504946,9222.857147384322,0.00023723967710963467,1022111.4358675989,64643.246038673184,-0.019673526287078857
2025-03-03,1086819.887863616,0.00028137115630815667,9895029.073114127,0.20943546951056072,9463.432611511558,0.00022137053387729014,996476.2431302884,90343.64473332746,-0.0004048943519592285
2025-03-04,1088580.592316055,0.0018694434576022442,10166357.322192634,0.24965337137127852,9734.476488031221,0.0002493917157261997,999635.7369858403,88944.85533021469,-0.0008366107940673828
2025-03-05,1097954.8323695422,0.008872915492590137,10469711.021032387,0.27866903101252344,10019.12003703805,0.0002614813740168044,1046714.9202541803,51239.912115361876,0.004465699195861816
2025-03-06,1114020.5393608846,0.01487338079601072,10732367.905807644,0.23922376133488654,10283.713364348007,0.00024098744275201774,1059172.3355034352,54848.203857449414,0.013751506805419922
2025-03-07,1112293.9413081731,-0.0012935489239340506,11026331.893888392,0.2638766321574242,10569.271347128762,0.000256330985553086,1074543.3060334816,37750.635274691536,-0.003089606761932373
2025-03-10,1114333.806750004,0.002060298808702101,11274812.85524949,0.22339505065437976,10821.063787501727,0.00022637221243588794,1070212.005891946,44121.800858058035,-0.003856956958770752
2025-03-11,1113056.8418849981,-0.0009068304840175508,11547524.188680608,0.2447303777191235,11087.51678717531,0.00023911416674210216,1081718.1615416948,31338.680343303255,0.0032106637954711914
2025-03-12,1113208.4982437007,0.0003658962352072424,11795269.488532577,0.22258099544350685,11343.123736490119,0.00022964411133031718,1066402.125924043,46806.3723196579,-0.0035987496376037598
2025-03-13,1105669.1518722728,-0.006545355764254083,12029493.295067701,0.21040425661918466,11596.124447121958,0.00022727163063432948,1025127.9721975705,80541.17967470245,-0.003985702991485596
2025-03-14,1122902.664829084,0.015843610159055964,12326399.994315343,0.2685312317386062,11880.402497469175,0.00025710950682293854,1067903.061005578,54999.603823506004,0.02428114414215088
2025-03-17,1119214.156373413,-0.0030446230880099255,12592727.377623767,0.23717762157859082,12150.09557421358,0.00024017493696611215,1057752.8587546907,61461.29761872228,-0.002438187599182129
2025-03-18,1125511.3949568998,0.0058838787569247255,12896331.25477512,0.2712652224978285,12438.177389861772,0.00025739650808354996,1095382.3021601387,30129.09279676099,0.0027358531951904297
2025-03-19,1119713.9483331277,-0.004918044831192862,13149866.671289591,0.22526241640066205,12700.308515217474,0.00023289957483348223,1072655.568979257,47058.37935387062,0.0006101131439208984
2025-03-20,1114353.662758538,-0.004544956932044996,13421217.939310852,0.24233981225759565,12971.542418422976,0.00024223499547297526,1067801.2469393897,46552.4158191483,-0.008771717548370361
2025-03-21,1096437.4342682492,-0.015848762818109572,13674584.334274402,0.2273662333880171,13226.64401216008,0.00022892336810345382,1046669.7224957302,49767.711772519164,-0.01516878604888916
2025-03-24,1105264.1374561153,0.008273661611914692,13899011.747534698,0.20468784286818562,13471.493134065397,0.00022331335491908438,1014897.8575154662,90366.27994064911,0.005148053169250488
2025-03-25,1097528.1024319401,-0.006755676080508016,14173334.76649836,0.24819679718826934,13740.721662184982,0.0002435875000334707,1017620.0327075638,79908.0697243764,-0.0006490945816040039
2025-03-26,1094110.7995868982,-0.0028480367716686634,14476501.066684613,0.27622645790525635,14032.224113561051,0.0002655990773540541,1037821.9299342597,56288.86965263854,-0.0032901763916015625
2025-03-27,1093166.5862335232,-0.0006077267679700824,14757416.024027662,0.25675183669616825,14311.517046901916,0.00025526933236224057,1042678.0569503003,50488.52928322295,0.0033309459686279297
2025-03-28,1091093.754316239,-0.0016405374630734217,15052801.478399865,0.2702108334558101,14590.968226090028,0.0002556345782127809,1072753.2265803819,18340.527735857053,-0.004385650157928467
2025-03-31,1085347.2554110684,-0.005020817313975533,15320789.806942262,0.24561439150601497,14859.284718418965,0.00024591515739826053,1066778.71653702,18568.538874048565,-0.007115960121154785
2025-04-01,1089446.8617379083,0.004012865687994056,15568840.09577501,0.22854463177206896,15115.031152376676,0.00023563558361867193,1055741.779047892,33705.08269001646,9.72747802734375e-05
2025-04-02,1087871.5633164726,-0.0012086603802705278,15821732.205284357,0.2321289072382367,15373.558315619759,0.0002373013061239859,1043154.9003222302,44716.66299424248,-0.0008483529090881348
2025-04-03,1079720.8530536902,-0.0072709556626356555,16055877.77703769,0.21523273486395667,15614.402674885956,0.0002213904355877836,1021847.459392986,57873.393660704205,-0.005891025066375732
2025-04-07,1006429.9773014651,-0.06763100899144296,16321226.463660741,0.24575674895283053,15882.667705988426,0.0002484577660455079,942992.1597130406,63437.8175884245,-0.07045495510101318
2025-04-08,997726.4932490808,-0.008361321750142578,16626958.592672851,0.30377883797923777,16171.066899166457,0.000286556640484134,969242.9465219812,28483.546727099703,0.017082929611206055
2025-04-09,1007710.2518036645,0.010240757937687783,16859898.559007004,0.23347076369154796,16404.78384996473,0.00023424951866034646,977906.4530991223,29803.798704542205,0.009870529174804688
2025-04-10,1035615.7527467465,0.027940708417071723,17102184.139612105,0.24043179095522998,16655.421221422806,0.0002487196800960097,989359.0097077144,46256.74303903214,0.013106465339660645
2025-04-11,1044593.5262668116,0.008929816468528846,17376302.19525823,0.2646908903414094,16925.50630530348,0.0002607966160850012,1006672.8118425746,37920.714424237085,0.004123568534851074
2025-04-14,1054329.772089492,0.00956824079502104,17631291.24284012,0.2441036069725355,17184.182874864055,0.000247633709242904,1009292.6902774319,45037.081812060176,0.002299666404724121
2025-04-15,1046889.7765481337,-0.006816613236162211,17878227.75129575,0.23421183295075376,17437.220136517302,0.00023999821341644687,994485.225390971,52404.55115716258,0.0005568265914916992
2025-04-16,1036677.5879817321,-0.00950317476501927,18151939.12434983,0.26145194956108647,17700.632196670016,0.0002516139387866137,1005135.0746874802,31542.51329425188,0.003080129623413086
2025-04-17,1033104.2629443335,-0.0031891625989460704,18418877.555730496,0.2574941664364125,17967.82384331166,0.000257738422957353,1001322.5107747847,31781.752169548723,-0.00015854835510253906
2025-04-18,1037985.5962088534,0.004987807569123712,18690983.55446596,0.2633867737221088,18239.415841199454,0.0002628892432538804,1007503.4377325288,30482.158476324694,7.975101470947266e-05
2025-04-21,1056160.94630108,0.017782994580010758,18980476.315212525,0.27889863000402926,18522.55798048409,0.00027278041267507524,1038663.1728879218,17497.773413158284,0.0032758712768554688
2025-04-22,1050485.1046950591,-0.005124733335576475,19230714.246015258,0.23693162645250596,18785.856377261876,0.00024929760724434963,1009354.6976978211,41130.40699723802,-0.000245511531829834
2025-04-23,1054850.1750233092,0.0044091761348774156,19498235.92883876,0.2546648987480496,19052.559902677473,0.00025388606104321344,1015622.7863673018,39227.388656007395,0.000774383544921875
2025-04-24,1048347.5190512878,-0.005931949260543296,19739494.765427604,0.22871384230799746,19297.898158985387,0.00023258114006806008,1001206.62921346,47140.88983782776,-0.0006667971611022949
2025-04-25,1052698.5608049054,0.004404628981039398,20011858.83908635,0.25980323195234367,19564.43826998186,0.00025424785784553704,1017472.1364026126,35226.424402292796,0.0006967782974243164
2025-04-28,1045302.1421590275,-0.0068095628188130745,20238695.283673145,0.21548091071137504,19792.439936784598,0.0002165878013820078,1007973.2749916662,37328.86716736136,-0.0014193058013916016
2025-04-29,1048659.9505061,0.003459523607131694,20498679.34318409,0.24871666193466338,20050.87902709663,0.00024723864984935157,1014759.4612288781,33900.48927722194,-0.0017299652099609375
2025-04-30,1053884.4751948349,0.0052317460951576645,20770356.618743386,0.25907089846253706,20312.676939570243,0.00024964995787935283,1040004.5100014398,13879.965193394944,-0.0011935830116271973
2025-05-06,1076053.9322659445,0.02128351013492405,21030793.84406709,0.24712122766165173,20573.58077730895,0.00024756398246636446,1061501.6460802748,14552.286185669598,0.010070323944091797
2025-05-07,1077308.2176332506,0.0014120637225478302,21295456.07903024,0.24595629180577339,20838.752131260542,0.00024642942700204244,1062002.8648246457,15305.352808604966,0.0060613155364990234
2025-05-08,1084472.3261851543,0.006872606253058194,21529627.839260362,0.21736746865681075,21078.55877233417,0.00022259798741762309,1058137.018330611,26335.307854543113,0.005550861358642578
2025-05-09,1076740.182686607,-0.006877836616626289,21793141.189305533,0.24298762050676842,21351.878796127403,0.0002520304273274447,1031162.8473895304,45577.335297076446,-0.0017490983009338379
2025-05-12,1092679.4155102759,0.01506643294060634,22075104.477477007,0.2618675263589948,21635.279729362406,0.00026320270924400823,1044510.1910193572,48169.224490918765,0.011557817459106445
2025-05-13,1092729.0273755428,0.00029493330580508887,22348646.60234232,0.2503406955255667,21907.9354162971,0.0002495294439196188,1049088.334761528,43640.69261401477,0.001451730728149414
2025-05-14,1100620.7949459564,0.007476727535292319,22631847.6956424,0.25916863760840947,22186.205053475365,0.0002546556650431432,1067121.2842127483,33499.510733208226,0.012050747871398926
2025-05-15,1085878.6365530083,-0.013144344348809223,22906620.1395809,0.24965223735573094,22461.424720193667,0.0002500585741993142,1051759.8999268962,34118.73662611216,-0.009132623672485352
2025-05-16,1083910.1666731823,-0.0015576320697124036,23175613.801083952,0.24771982102616794,22738.495211909187,0.0002551578808061341,1033914.8401138486,49995.326559333706,-0.004636049270629883
2025-05-19,1081326.9128943775,-0.002131580368707495,23458300.23347388,0.26080245492813153,23011.307357990954,0.00025169257976341596,1054207.9705825357,27118.942311841674,-0.0030701160430908203
2025-05-20,1087592.0785998472,0.006034166992114853,23716036.54015327,0.23835188378832636,23271.04881799399,0.00024020622894494292,1056722.5711007128,30869.50749913448,0.005423069000244141
2025-05-21,1091698.1659799179,0.004031948517336476,23993640.465243008,0.25524636539015916,23550.076706700835,0.00025655564636519086,1058259.7591352798,33438.406844637946,0.004671454429626465
2025-05-22,1085825.0170106443,-0.005129816899899777,24272609.975960597,0.2555372166144329,23823.01397454101,0.000250011657384423,1064724.0331886814,21100.983821962913,-0.0006424784660339355
2025-05-23,1075931.300121449,-0.008869468105099905,24525945.66394697,0.23331170678294516,24086.040507640915,0.0002422365749354695,1035711.6526055261,40219.64751592288,-0.008071601390838623
2025-05-26,1075577.6902980995,-8.062192606404806e-05,24790559.77897433,0.24593960134581808,24352.906677261926,0.0002480327225268823,1033600.7993612367,41976.890936862736,-0.0057097673416137695
2025-05-27,1063711.7612848696,-0.010793209975670619,25053573.217337314,0.2445322553037437,24609.89983395762,0.00023893500117547843,1034032.4268392717,29679.334445597837,-0.005365133285522461
2025-05-28,1060756.4864339086,-0.0025199696066503965,25332906.24621325,0.2626021813827895,24884.65337624424,0.0002582969863515868,1040510.8787092357,20245.607724672784,-0.0008230209350585938
2025-05-29,1071181.79896321,0.010081699822432014,25592159.881544832,0.24440447798075784,25153.56932786708,0.0002535133699977561,1034361.4751178166,36820.3238453934,0.005855441093444824
2025-05-30,1064179.0627468438,-0.006302686234463115,25853900.17084868,0.24434721497058987,25404.982765300512,0.00023470659945564154,1048263.8560797102,15915.206667133569,-0.004786074161529541
2025-06-03,1069001.083635741,0.004776873455827954,26111844.72310944,0.24238829844571216,25666.410593486657,0.0002456615031603333,1046380.7529460301,22620.33068971085,0.0030677318572998047
2025-06-04,1077443.752888033,0.008161717242905807,26397616.94033885,0.26732640556123805,25948.625918189457,0.00026399910067721136,1062219.422576239,15224.330311793934,0.004343152046203613
2025-06-05,1080040.5559240438,0.002640334759742452,26638572.378267024,0.22363621050500776,26196.635074596263,0.00023018292671151536,1050956.7978113913,29083.758112652424,0.002277970314025879
2025-06-06,1080812.3148832864,0.0009609946732898322,26897871.887030542,0.24008312219504654,26462.78933653365,0.0002464298775425843,1041037.2043491316,39775.11053415484,-0.0009211897850036621
2025-06-09,1084472.7956868177,0.0036386038666914337,27178354.596856214,0.25951102329543746,26734.956401104333,0.0002518171386676641,1061601.142727224,22871.652959593717,0.0029071569442749023
2025-06-10,1080862.8481875474,-0.003087124943384489,27441696.91890405,0.24282980918950323,26997.000882387965,0.0002416330610835418,1060848.9212376373,20013.92694991003,-0.005091309547424316
2025-06-11,1089167.8635647947,0.007916783207632009,27689568.56500267,0.22932756594813375,27248.942351425205,0.00023309291225959839,1061266.2322066717,27901.631358122962,0.007543683052062988
2025-06-12,1097945.014733476,0.008294466939804684,27946059.677810784,0.23549272925537168,27505.858018979645,0.00023588252660482217,1072321.1894930527,25623.825240423474,-0.0006229281425476074
2025-06-13,1096524.6034083653,-0.0010526771371248056,28212953.483977526,0.24308485633183546,27770.487729260378,0.0002410227349545107,1075693.59965025,20831.003758115257,-0.0071982741355896
2025-06-16,1106595.1565446784,0.00942629148318376,28474711.74763008,0.23871627033166395,28036.095123157,0.0002422265702666637,1078331.4996923367,28263.65685234168,0.002487778663635254
2025-06-17,1105091.1881400433,-0.0011118394547695312,28744307.24712405,0.24362613364021773,28309.70737228885,0.00024725596123716836,1069367.6442610822,35723.54387896117,-0.0008818507194519043
2025-06-18,1112801.266717916,0.007211792970419407,29003803.435477495,0.2348188015056008,28569.317656717045,0.00023492204735171287,1077109.1409738995,35692.12574401627,0.0011864900588989258
2025-06-19,1103763.2419601036,-0.007870405242505802,29287702.657238103,0.2551212244733847,28849.14549108553,0.0002514625411901305,1076493.718834694,27269.523125409607,-0.008227109909057617
2025-06-20,1098484.4389570928,-0.004526238126038769,29567962.4796026,0.25391298759578385,29132.053226216358,0.0002563119737783908,1066201.9980341755,32282.440922917438,0.0009244680404663086
2025-06-23,1104573.8533890168,0.005789927792359682,29838805.914601643,0.24656101205783262,29402.78437688466,0.00024645879456001876,1072786.7122782534,31787.141110763492,0.0029267072677612305
2025-06-24,1113758.4359592004,0.00858059661607026,30132437.981966294,0.26583289697084495,29696.10447529059,0.00026555046319987974,1082888.5528643127,30869.883094887657,0.011957764625549316
2025-06-25,1127827.7268627814,0.012894249821373242,30427911.721026894,0.26529427703605135,29987.893085629377,0.0002619855445471798,1104619.889821882,23207.837040899492,0.01435232162475586
2025-06-26,1127262.4380802491,-0.00024540936538236226,30720363.92002442,0.2593057361792533,30276.402381451677,0.00025580972071402293,1112228.9166856122,15033.521394637006,-0.00354689359664917
2025-06-27,1130558.755220821,0.00316744441410497,30985671.23421219,0.23535541079466163,30550.62635360754,0.00024326542151344163,1097966.1418621596,32592.61335866133,-0.0061484575271606445
2025-06-30,1139947.3711140736,0.008572310125528358,31297178.149777297,0.2755335926829061,30853.51072523906,0.00026790679408109227,1124902.729994205,15044.6411198685,0.003651738166809082
2025-07-01,1147864.4246085756,0.007182368519517419,31552033.895409368,0.22356799277759626,31123.97934293333,0.00023726412687801615,1101864.5079820058,45999.91662656993,0.0016978979110717773
2025-07-02,1143937.5339599552,-0.0031742484172166494,31832196.439111006,0.2440728518937884,31407.263158560694,0.0002467920510072129,1091978.3572975416,51959.17666241356,0.00023412704467773438
2025-07-03,1153439.338950374,0.008564430168708023,32132988.528970227,0.2629445060850243,31702.63129510607,0.0002582030292536212,1112623.437052203,40815.90189817079,0.0061827898025512695
2025-07-04,1157527.1876931826,0.003796632342649085,32425918.099591214,0.2539618346011612,31993.96765184016,0.0002525805622332983,1120189.0499255464,37338.13776763619,0.0035620927810668945
2025-07-07,1155439.3184796907,-0.0015522050981924107,32725177.84074418,0.25853366066446737,32285.11726329839,0.00025152723370451194,1134612.5897129748,20826.728766715907,-0.004275977611541748
2025-07-08,1173678.0896753382,0.016046356620783835,33024084.614133235,0.2586953452322821,32586.9374256514,0.00026121680085297594,1147326.403143077,26351.68653226136,0.008392572402954102
2025-07-09,1167224.6101585727,-0.005254360399117408,33314830.507925615,0.24772200857290053,32873.4892667151,0.00024414858178273323,1149547.5809247508,17677.029233821955,-0.0017637014389038086
2025-07-10,1171946.0855286987,0.004288946696195097,33598032.350362636,0.2426284024276589,33158.17803204624,0.00024390229854086618,1151579.8992719965,20366.186256702233,0.004665851593017578
2025-07-11,1171937.4459425407,0.00023616193464718078,33881376.10957269,0.24177200872020746,33443.58667306499,0.0002435339343191616,1147726.9047094714,24210.541233069227,0.0011928081512451172
2025-07-14,1176303.553678105,0.003978210057046045,34179869.84206017,0.25470107941419284,33739.692271178224,0.0002526633133350323,1157165.3867916316,19138.166886473307,0.0007126331329345703
2025-07-15,1178716.4805856997,0.0022991792887481857,34473430.416092746,0.2495619205728487,34031.29813148103,0.00024790017796937194,1163779.3470190703,14937.133566629482,0.00034749507904052734
2025-07-16,1171620.4167656766,-0.005768116733610877,34770272.79412353,0.2518352656639573,34328.38769565483,0.0002520449735513773,1156486.0004771973,15134.416288479244,-0.0029514431953430176
2025-07-17,1185326.8831134054,0.01194848266321743,35058014.05287155,0.24559256106371297,34621.00758552224,0.00024975656422513147,1160727.824475976,24599.0586374295,0.00680994987487793
2025-07-18,1192508.473007499,0.00629761834804873,35343070.34364422,0.2404874932254417,34904.15401895906,0.00023887624373548544,1172012.2754751642,20496.1975323348,0.00596308708190918
2025-07-21,1202491.0865570137,0.008621510715502382,35640949.69559915,0.24979223099663778,35202.76504780592,0.0002504057921649541,1180830.1462696607,21660.94028735302,0.006666898727416992
2025-07-22,1207999.9014174175,0.004836799469921481,35945058.62198668,0.25289911067719784,35510.15843744642,0.0002556304932959062,1181643.4283799438,26356.473037473672,0.008163094520568848
2025-07-23,1209070.8828051074,0.0011244969174874304,36228831.80755149,0.23491159662500033,35797.569215225485,0.00023792284870373517,1175726.6361168977,33344.2466882096,0.00019693374633789062
2025-07-24,1221626.9389922307,0.010656676489059307,36559625.85033765,0.27359358949964885,36126.19027849756,0.00027179635863007294,1192957.2723954418,28669.666596788906,0.007104277610778809
2025-07-25,1212874.6936778768,-0.006911088026180576,36873173.18666968,0.25666373777799006,36435.66428232257,0.00025332938718616247,1192661.1660989502,20213.527578926754,-0.005272090435028076
2025-07-28,1228225.6751324316,0.012915152460738372,37187149.27263219,0.25886935196118405,36749.14441238899,0.00025846044253411934,1209317.5394757402,18908.13565669128,0.002098560333251953
2025-07-29,1235526.2608742598,0.006199728118466203,37495615.61474512,0.2511479350728185,37063.223924501464,0.0002557180805380986,1205705.8647306429,29820.396143616766,0.003917217254638672
2025-07-30,1237928.466138049,0.0022023645781414024,37817542.95491721,0.26055888115586756,37382.09793302515,0.000258087600904614,1214533.6072997781,23394.858838270997,-0.0001895427703857422
2025-07-31,1212856.1937932244,-0.020021282264526853,38100288.68804367,0.22840231956902976,37669.45503400712,0.00023212738768213013,1180898.956714746,31957.2370784783,-0.018222689628601074
2025-08-01,1204888.6532997906,-0.006325353946684934,38401742.54383684,0.2485487210568382,37965.25081526971,0.00024388363828813428,1184543.3610637535,20345.292236037,-0.005069732666015625
2025-08-04,1210508.6928416612,0.004927861159634727,38719342.17954961,0.2635925193941967,38282.73526967975,0.00026349692441750267,1190711.2476655082,19797.445176152956,0.003889799118041992
2025-08-05,1221831.4747630453,0.009611394620225358,39032877.39026768,0.25901111869097254,38594.63008640997,0.0002576559908859837,1205626.7123792977,16204.762383747671,0.008044838905334473
2025-08-06,1230345.8684584086,0.007222629944245338,39344479.32413802,0.2550285700659132,38905.07298749167,0.0002540799672409072,1216769.614553046,13576.253905362757,0.0024454593658447266
2025-08-07,1231214.445879261,0.0009641351804842032,39658524.20028195,0.25524926298766293,39222.715302583434,0.00025817318790996493,1210760.9563933234,20453.48948593755,0.00028717517852783203
2025-08-08,1237025.995893727,0.004973277850336047,39970248.54630236,0.25318444488993974,39534.336820822486,0.0002531009275289243,1217089.783488736,19936.212404991136,-0.0023572444915771484
2025-08-11,1255461.55427117,0.015163566434372888,40290488.87585247,0.2588792237294435,39856.50431316042,0.0002604371237204054,1231993.183782871,23468.37048829878,0.00427401065826416
2025-08-12,1256145.8314211918,0.000814234644580042,40627215.63831009,0.2682095372112735,40194.467455564445,0.00026919433833258563,1230542.6641824993,25603.16723869257,0.005170106887817383
2025-08-13,1270115.4084820917,0.011383005438642747,40952069.48534721,0.25861157113389055,40523.60522546036,0.00026202194177050916,1236273.5332957075,33841.87518638416,0.007904052734375
2025-08-14,1260280.5749014858,-0.007495008651372357,41263172.88919376,0.24494105163116245,40838.91283125166,0.0002482511460656385,1219782.6037060604,40497.971195425314,-0.0007817745208740234
2025-08-15,1278921.5254244749,0.015039879793261471,41586678.77643984,0.25669354403194516,41152.430660563434,0.00024876827871149145,1258713.1879269695,20208.33749750531,0.006958484649658203
2025-08-18,1293302.838302346,0.01147922358259312,41881798.94975437,0.23075706167083518,41452.143917630936,0.00023434843429351703,1264208.0465559857,29094.791746360148,0.008818864822387695
2025-08-19,1295901.5813810437,0.0022845775232567134,42238360.62749661,0.27569851946685286,41808.05143408288,0.00027519271272854193,1268471.0197317353,27430.56164930824,-0.0037833452224731445
2025-08-20,1319496.3446110957,0.01846740969880217,42577242.09736526,0.26150247421374867,42145.23363672016,0.0002601912116489126,1295801.4996271515,23694.844983944287,0.011370539665222168
2025-08-21,1321625.3689184764,0.0018762662455958606,42918390.193755865,0.2585441769383256,42491.935781920416,0.0002627533957302815,1287169.1284604145,34456.240458061846,0.0039038658142089844
2025-08-22,1336966.5765302503,0.011833908717353224,43213583.10215632,0.2233559640596324,42790.72214446608,0.0002260749298344447,1295622.2141443216,41344.36238592857,0.02097153663635254
2025-08-25,1373930.4472397545,0.02791331870301647,43575416.059332475,0.27063724967246366,43146.025580931586,0.0002657534172526594,1346000.4297115665,27930.017528187876,0.020836949348449707
2025-08-26,1385731.8685785178,0.008848658934075942,43934041.11893059,0.2610212622615656,43502.046168935274,0.0002591256265693352,1363366.8148272056,22365.05375131212,-0.003721296787261963
2025-08-27,1360419.7820368852,-0.018037008919701548,44245106.09663423,0.22447703250321324,43819.67463670251,0.0002292135116247708,1325245.376626155,35174.40541073,-0.014927029609680176
2025-08-28,1388865.778701467,0.02117579366709684,44612464.05861561,0.27003279931092494,44181.64657717063,0.0002660737113996937,1364825.3882577363,24040.3904437307,0.01770472526550293
