datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-01-20,1052829.3481607635,0.004145067147324102,1670349.8512805859,0.056451629644247825,1259.882781055959,6.158264282082963e-05,1035875.374409036,16953.97375172742,0.004546523094177246
2025-01-21,1059943.3909872924,0.006809836623732496,1725220.5364401578,0.052117359052944415,1315.4358081726436,5.276546214610454e-05,1043934.2860706701,16009.104916622313,0.0007674694061279297
2025-01-22,1059128.8851601952,-0.0007209381001519784,1773691.704240777,0.04572995898910264,1365.7880607028417,4.7504662002087715e-05,1044504.9635897917,14623.921570403501,-0.009288132190704346
2025-01-23,1054314.5474214293,-0.004484231008614621,1832131.1369977987,0.0551768850569896,1430.7472105139295,6.133262034607116e-05,1026716.1508927041,27598.396528725047,0.0017715692520141602
2025-01-24,1069444.3818281568,0.014401585422172689,1887305.5441211076,0.05233201728862669,1484.7138203155234,5.118644140269312e-05,1051785.5459637507,17658.835864406174,0.007655620574951172
2025-01-27,1063901.9947536283,-0.005077810421597727,2004317.0416999045,0.10941335479155276,1596.665067477865,0.00010468169178743736,1056475.610969295,7426.383784333149,-0.004118025302886963
2025-02-05,1065342.790242316,0.001392065197562002,2037475.676250318,0.031167001015062718,1636.8905193034848,3.780935840329439e-05,1044147.9973593951,21194.792882920836,-0.005762279033660889
2025-02-06,1084153.1589675643,0.017718758571640014,2099351.9905827325,0.058081131161868034,1703.0734903960304,6.21236391692218e-05,1056766.2354783795,27386.923489184912,0.0125809907913208
2025-02-07,1098884.9645713642,0.013642269629424145,2155139.7310545007,0.05145743478245701,1761.5776008236062,5.3962957118797774e-05,1069338.8050942735,29546.159477090623,0.012977838516235352
2025-02-10,1102419.206552429,0.0032795137011701198,2223665.2747208555,0.06235916030854441,1831.1439170805686,6.330627727179592e-05,1070961.068783975,31458.137768453824,0.0021474361419677734
2025-02-11,1101684.736622141,-0.0005892531192297108,2312186.590044838,0.08029732682253707,1916.0098912087233,7.698158161953124e-05,1077672.147306404,24012.589315736914,-0.004595398902893066
2025-02-12,1114305.5185446965,0.011509805360551026,2371838.5657127784,0.054146139712199774,1975.4048558639586,5.391285063760192e-05,1092478.3464428796,21827.172101816876,0.009458065032958984
2025-02-13,1099598.833303151,-0.013151415566624138,2420288.0982614574,0.043479576958350724,2027.3951548456055,4.665713138488912e-05,1071058.1185443113,28540.714758839582,-0.003755807876586914
2025-02-14,1108311.798220482,0.00798102103328175,2482132.0981251774,0.05624232946659567,2090.3516542791226,5.7254061687568666e-05,1078556.04027493,29755.757945551915,0.008672952651977539
2025-02-17,1114436.3847220654,0.005574631039861765,2535759.665665342,0.04838671538665347,2144.1945049005744,4.858095953494541e-05,1086848.9029155008,27587.481806564676,0.002129673957824707
2025-02-18,1098793.0606134923,-0.013991331107646218,2579078.1002256367,0.03887026227261785,2195.070156419096,4.5651463121611495e-05,1060074.020327379,38719.04028611329,-0.008769094944000244
2025-02-19,1114291.378109105,0.014163080675012076,2642340.278374011,0.05757424251756111,2259.047423418759,5.822503735502537e-05,1074558.137769779,39733.24033932603,0.006996750831604004
2025-02-20,1120622.4105126194,0.005738300008258792,2704817.491948272,0.056069009239110824,2322.153244110448,5.6633140964239045e-05,1080659.0616707753,39963.34884184414,-0.002858757972717285
2025-02-21,1136470.6747590485,0.014199588766818465,2773760.923488954,0.061522445824677356,2386.266389841386,5.721208600639169e-05,1113364.009629033,23106.66513001544,0.012611150741577148
2025-02-24,1137441.220754955,0.0009340018250109442,2872634.715768731,0.08700074227673325,2477.1860782312956,8.00017901114659e-05,1130333.6830930642,7107.537661890745,-0.0021935701370239258
2025-02-25,1127189.8343469677,-0.008977962295401137,2904787.725892811,0.028267843240935946,2516.6680930454827,3.471125724455604e-05,1106298.7690717217,20891.065275245957,-0.011100590229034424
2025-02-26,1135061.9556921504,0.007028091599350204,2945851.099195421,0.03642986482964514,2566.540153509706,4.4244597444508246e-05,1102121.3884943482,32940.567197802324,0.008734822273254395
2025-02-27,1129745.1061812786,-0.004626207214273084,3014628.233246225,0.060593286301155305,2632.3578563115693,5.79860002106476e-05,1104557.2203345972,25187.88584668136,0.0020644664764404297
2025-02-28,1099941.8464746457,-0.026342510660800195,3048943.7024308178,0.03037452341845912,2675.2950593773253,3.800609786298669e-05,1058529.4295946148,41412.41688003097,-0.019673526287078857
2025-03-03,1102811.211009828,0.002662410471095976,3102709.1388906254,0.048880253653525316,2734.4272138458155,5.375934614908135e-05,1056380.4901194188,46430.720890409175,-0.0004048943519592285
2025-03-04,1106264.7506445725,0.00317816188689142,3146700.0886736484,0.039889828235189155,2785.800138369186,4.658360743025898e-05,1048712.453097216,57552.2975473565,-0.0008366107940673828
2025-03-05,1113212.8022371556,0.006349789428581475,3231634.506926019,0.07677585153362536,2862.296764641344,6.914857065416479e-05,1072914.584886887,40298.21735026859,0.004465699195861816
2025-03-06,1130833.0797383604,0.01587401140291952,3276293.9836584455,0.04011764564931063,2913.171980025194,4.5701248927077723e-05,1080992.2604647246,49840.819273635694,0.013751506805419922
2025-03-07,1127410.7565545104,-0.002976704043383027,3325068.506130918,0.043131496015094736,2969.3397630266554,4.966938446340543e-05,1064843.583534399,62567.17302011144,-0.003089606761932373
2025-03-10,1128806.7137804988,0.0012858139479629833,3384308.006523505,0.05254473584554867,3023.023012899558,4.761640738373345e-05,1080621.7245723107,48184.98920818809,-0.003856956958770752
2025-03-11,1130990.4922113658,0.001987513190091231,3451950.87489283,0.059924225771816685,3082.7628147348278,5.2922968215873225e-05,1104188.375393979,26802.11681738675,0.0032106637954711914
2025-03-12,1130136.3062829862,-0.0007087650390812286,3500092.48008807,0.04256587966633688,3135.3422227017923,4.648969936445597e-05,1094949.1635797012,35187.14270328487,-0.0035987496376037598
2025-03-13,1120838.940347954,-0.008176132691578398,3551012.1698506474,0.045056237446305984,3192.563757994068,5.063241927027122e-05,1073729.3285884415,47109.61175951256,-0.003985702991485596
2025-03-14,1141340.0285107319,0.018367412681738637,3633976.6392857577,0.07401997418947158,3278.386962349626,7.657050559727618e-05,1091639.770322956,49700.258187775886,0.02428114414215088
2025-03-17,1138895.5191813032,-0.002094308939940946,3684353.7751439014,0.04413858674866408,3332.5776665558096,4.747989455595783e-05,1081622.315001655,57273.20417964834,-0.002438187599182129
2025-03-18,1144514.2728228776,0.004996368432603344,3769045.0932339104,0.07436267564814858,3404.1656450522582,6.285737127836779e-05,1113519.3358088464,30994.937014031315,0.0027358531951904297
2025-03-19,1137823.2869008267,-0.0057949232807049614,3830072.770996378,0.053321901885894536,3462.77916242275,5.121257005028405e-05,1111715.284188118,26108.00271270862,0.0006101131439208984
2025-03-20,1131698.4901584291,-0.005324452712576672,3893441.407953966,0.05569286345878012,3529.289618448332,5.845411742867531e-05,1100902.3600527805,30796.130105648583,-0.008771717548370361
2025-03-21,1113957.4671244228,-0.015634783590417,3934124.108024109,0.035948355877410375,3576.4516692259895,4.167368887366379e-05,1074341.7981028184,39615.6690216043,-0.01516878604888916
2025-03-24,1120048.9604134245,0.00552296212622389,3995491.84875349,0.055089841883995766,3637.303281376719,5.462651308205899e-05,1081626.4005470327,38422.559866391915,0.005148053169250488
2025-03-25,1113575.7869795065,-0.005737994117966601,4033171.2404486802,0.03364084341570414,3683.642368607924,4.137237644870489e-05,1057880.1751283165,55695.6118511899,-0.0006490945816040039
2025-03-26,1109544.5704980686,-0.0035650292262148536,4095439.410236124,0.0559173165540368,3744.9286238586837,5.503554941419342e-05,1061130.0743552265,48414.49614284215,-0.0032901763916015625
2025-03-27,1110741.2629236127,0.0011348276937213507,4157877.730661148,0.05627382809596917,3807.3781043339127,5.628388632211115e-05,1062366.8961608352,48374.366762777456,0.0033309459686279297
2025-03-28,1110203.9251728225,-0.0004204486016028338,4238062.491107971,0.07219031391322105,3877.706244385289,6.331640175702474e-05,1082573.1272573746,27630.797915447874,-0.004385650157928467
2025-03-31,1104507.3326924937,-0.005042657421312026,4347177.436749877,0.09828369650640567,3975.92066227168,8.846520504879512e-05,1098775.804705963,5731.527986530678,-0.007115960121154785
2025-04-01,1106988.0538784822,0.0023402414334498275,4452282.527985482,0.09516015704430501,4080.0132997992932,9.424350065097625e-05,1103385.5259454616,3602.5279330206395,9.72747802734375e-05
2025-04-02,1105470.622084342,-0.0013312877976484486,4486178.598989286,0.030620087439106006,4123.7254056685215,3.948742329790912e-05,1084191.7361020236,21278.885982318414,-0.0008483529090881348
2025-04-03,1091959.135724443,-0.012157775823180386,4555052.837165235,0.06230309227583742,4195.147763154259,6.460810089287807e-05,1065655.433480033,26303.702244409993,-0.005891025066375732
2025-04-07,1008886.8430541239,-0.07602751607897701,4606142.784038857,0.04678741649038652,4248.499684597423,4.885889929183846e-05,982590.5443472287,26296.298706895228,-0.07045495510101318
2025-04-08,1001552.9102904557,-0.007199333066406601,4683217.353735185,0.07639565351353657,4319.120038803544,6.999829038540907e-05,991862.6627837099,9690.24750674577,0.017082929611206055
2025-04-09,1014573.6720122439,0.01305255417178574,4737960.617329195,0.054658384026994716,4371.181934491171,5.198117358825177e-05,1010500.2223041374,4073.4497081064383,0.009870529174804688
2025-04-10,1038683.5137104518,0.02382665996550115,4797899.746673244,0.05907814385245112,4435.242129268908,6.314001293832482e-05,1029822.993835106,8860.519875345768,0.013106465339660645
2025-04-11,1047360.1780099962,0.008400522424174519,4841973.645764584,0.04243246235217123,4484.061978269528,4.7001659654943793e-05,1031198.5779819835,16161.600028012663,0.004123568534851074
2025-04-14,1057994.8817394513,0.010204753375308715,4894506.366949654,0.05015726422297591,4537.4105605258455,5.0936233185494285e-05,1043287.9084703429,14706.973269108423,0.002299666404724121
2025-04-15,1054234.8697946074,-0.0034916445617855147,4963547.946290697,0.06525700694083832,4603.280430147303,6.225915716450449e-05,1047900.1858784204,6334.683916186983,0.0005568265914916992
2025-04-16,1050089.527202426,-0.0038696669396861474,5030216.45904539,0.06323876648823186,4669.085200020186,6.241945865981732e-05,1045548.1338197306,4541.393382695322,0.003080129623413086
2025-04-17,1047068.519109047,-0.0027807646171348487,5118540.652427784,0.08411110776211772,4770.0414913307895,9.614065153050747e-05,1017363.8861612447,29704.632947802333,-0.00015854835510253906
2025-04-18,1050029.4122080863,0.0029203491231124903,5226697.007342349,0.10329443865487917,4866.954023910262,9.255605608497827e-05,1042909.3364630474,7120.075745038963,7.975101470947266e-05
2025-04-21,1068086.2071281248,0.01725570765236712,5288780.435922959,0.059125418639517965,4929.159667321456,5.9241810455941023e-05,1061816.9071603217,6269.299967803023,0.0032758712768554688
2025-04-22,1061115.3051847767,-0.0064513902335576944,5367712.447339551,0.07390041261634159,5009.420685405506,7.514470044497288e-05,1052268.2529001415,8847.052284635132,-0.000245511531829834
2025-04-23,1066626.0020736153,0.00524979700221153,5426090.486360109,0.05501573555231417,5069.363744726658,5.649061796419353e-05,1058412.852209637,8213.149863978279,0.000774383544921875
2025-04-24,1061920.488764415,-0.004325852357489506,5510410.955257478,0.07905345335051116,5160.810448297198,8.573455306054681e-05,1039546.3162576649,22374.17250675012,-0.0006667971611022949
2025-04-25,1067739.0665981136,0.005545540963823737,5586678.779970984,0.07182065467278659,5231.156185365388,6.62438834286367e-05,1058181.4153000603,9557.651298053306,0.0006967782974243164
2025-04-28,1062330.4153898158,-0.0049961596033449756,5654816.390698934,0.0638148522045193,5305.212602212438,6.935815983861837e-05,1041009.2082704095,21321.207119406412,-0.0014193058013916016
2025-04-29,1062286.287404514,3.804152266147984e-05,5739720.82536041,0.07992281255575344,5389.753254085362,7.958037409848845e-05,1041777.1865140866,20509.100890427333,-0.0017299652099609375
2025-04-30,1066429.2216875604,0.003970875638733298,5821344.463923207,0.07683770329204552,5465.025711053867,7.085891803462743e-05,1058697.7564426837,7731.465244876708,-0.0011935830116271973
2025-05-06,1088750.9052434117,0.02100332117953867,5900071.065923928,0.07382262263607292,5541.89761355192,7.208345470542116e-05,1084805.7109063743,3945.19433703733,0.010070323944091797
2025-05-07,1088617.832570172,-5.403241369644743e-05,5973823.621151619,0.0677405225313696,5616.142447467171,6.819267249991646e-05,1083762.325691924,4855.506878248036,0.0060613155364990234
2025-05-08,1094307.8112742684,0.005273724969828467,6018678.516223577,0.04120352774862969,5667.234789596516,4.693322174294919e-05,1079568.5023043149,14739.308969953514,0.005550861358642578
2025-05-09,1086774.4449653244,-0.006816404740368879,6090049.753760013,0.06522044053887141,5741.356146347967,6.773355356491583e-05,1067060.0190284888,19714.425936835512,-0.0017490983009338379
2025-05-12,1103451.1169159214,0.015412979784787418,6163000.820844459,0.0671262260742377,5815.116746624993,6.78711213892951e-05,1082191.3851942024,21259.731721718923,0.011557817459106445
2025-05-13,1103954.83606702,0.0005105674601890712,6228259.542873074,0.05914056456892182,5874.7838297330345,5.40731548442379e-05,1096162.0492309115,7792.7868361085275,0.001451730728149414
2025-05-14,1111868.2417877282,0.007232010433681762,6300504.324689517,0.0654417911459347,5945.191001774969,6.37772214421097e-05,1107821.0816726766,4047.160115051547,0.012050747871398926
2025-05-15,1093338.7360611637,-0.0166023742937184,6362136.332078947,0.05543103496717771,6015.044012880961,6.282490000225101e-05,1073535.4217620003,19803.314299163307,-0.009132623672485352
2025-05-16,1095728.7988229287,0.002238867472094371,6415634.179437746,0.04893071615804048,6072.8217832641,5.2845260556017354e-05,1067423.4162454675,28305.38257746109,-0.004636049270629883
2025-05-19,1093716.1961829828,-0.0017777752045270438,6482859.9463752,0.06135256005835535,6137.464933776419,5.899557498329901e-05,1074247.6894357577,19468.50674722501,-0.0030701160430908203
2025-05-20,1098704.1283648044,0.004631351009807215,6566001.564696039,0.07601754331790984,6214.916361589311,7.081492263092974e-05,1090693.4540612872,8010.674303517324,0.005423069000244141
2025-05-21,1104845.3789516806,0.005659586540324907,6643655.904493497,0.07067811778684242,6291.876871405987,7.004661931253111e-05,1098299.3251195424,6546.053832138228,0.004671454429626465
2025-05-22,1098610.4471516474,-0.00558026300482605,6712041.908225341,0.0618964472628118,6361.480877222104,6.299886585230592e-05,1090795.992924077,7814.454227570366,-0.0006424784660339355
2025-05-23,1090622.730494636,-0.0072049981953171745,6785262.819999954,0.0666486578244835,6433.711245149194,6.574702444743777e-05,1084861.5943300405,5761.1361645956495,-0.008071601390838623
2025-05-26,1091232.2007823265,0.0006070142496084528,6837170.320153632,0.047594368522042976,6486.264495815913,4.8186461915096805e-05,1087360.1171331166,3872.0836492098297,-0.0057097673416137695
2025-05-27,1078503.1933727919,-0.011609126018903298,6898304.50388476,0.056023075278844585,6547.019770583346,5.567584490622331e-05,1075697.6826977555,2805.510675036381,-0.005365133285522461
2025-05-28,1075457.1460945413,-0.0027780813286506123,6942467.29964502,0.04094822901928562,6596.8974644349,4.624714526395781e-05,1070360.717071543,5096.429022998279,-0.0008230209350585938
2025-05-29,1088679.9424304746,0.012358399589860394,7008855.178149281,0.061729915269376386,6665.030281708844,6.335242414945526e-05,1081111.7686853837,7568.173745090853,0.005855441093444824
2025-05-30,1079819.9395391028,-0.008074591068979146,7079699.545195389,0.06507364036481439,6734.387832954728,6.370793521835559e-05,1075294.754945704,4525.184593398804,-0.004786074161529541
2025-06-03,1085810.7358008286,0.005604406478051295,7135317.947164742,0.05150710774343836,6795.341435510919,5.644793203412021e-05,1070676.1036363116,15134.632164516854,0.0030677318572998047
2025-06-04,1097108.0303055865,0.010477602843921635,7213374.046524859,0.07188738956660554,6874.7405841403515,7.312429874887227e-05,1079366.6987510668,17741.331554519733,0.004343152046203613
2025-06-05,1104177.6148481588,0.00651127911626735,7292245.422459105,0.07189025488426815,6948.732647586058,6.74428236799042e-05,1096268.9003341615,7908.714513997291,0.002277970314025879
2025-06-06,1105193.1392591535,0.000978404260302213,7351637.203337406,0.05378824935376728,7013.540319089109,5.869315826689997e-05,1086517.4511671602,18675.688091993346,-0.0009211897850036621
2025-06-09,1110126.844866341,0.00451862972864356,7418178.515051448,0.06020785811124991,7073.793286850954,5.451804360840899e-05,1104738.0980397875,5388.746826553594,0.0029071569442749023
2025-06-10,1105382.028889739,-0.00421720823361453,7481230.45287624,0.05679705712583112,7136.973192926127,5.691233066504181e-05,1100512.5251886558,4869.503701083242,-0.005091309547424316
2025-06-11,1114290.689751704,0.008111423697673729,7533793.20140893,0.047551658303586555,7194.534315079985,5.2073510016870426e-05,1099527.9998388852,14762.689912818852,0.007543683052062988
2025-06-12,1122086.3203360469,0.007054072500250984,7600444.019990789,0.05981457010711484,7259.1910426003105,5.8025009196417615e-05,1114595.4689961749,7490.851339871997,-0.0006229281425476074
2025-06-13,1118815.6120551308,-0.0028530226446219806,7670611.753434181,0.06253327589126863,7328.561642377108,6.182287273230645e-05,1112988.3986482252,5827.213406905503,-0.0071982741355896
2025-06-16,1125324.31818605,0.005855255596608544,7704941.915527207,0.030684378840553736,7370.806885516647,3.77588967157324e-05,1104209.1879292584,21115.130256791577,0.002487778663635254
2025-06-17,1124473.1240447806,-0.0006894156190151422,7780683.235552778,0.0673062145743556,7446.184865371047,6.698333861291164e-05,1105884.052326776,18589.071718004547,-0.0008818507194519043
2025-06-18,1134044.4278253522,0.008562262534614907,7833374.115561214,0.04685828312099204,7502.9151859894955,5.045057939169525e-05,1107433.2052079437,26611.222617408443,0.0011864900588989258
2025-06-19,1124263.527504303,-0.00855630990315306,7912011.95105055,0.06934281722994899,7580.579938621039,6.848475308897194e-05,1106148.134953471,18115.39255083203,-0.008227109909057617
2025-06-20,1119193.2443845707,-0.0044600411631369975,7967501.623279742,0.0493564639176466,7636.601447470525,4.9829517260820006e-05,1100070.200102001,19123.044282569746,0.0009244680404663086
2025-06-23,1123072.1552961532,0.003527632838695217,8037240.910766166,0.062312105470912156,7705.793377624968,6.182304128586014e-05,1105113.017607698,17959.1376884552,0.0029267072677612305
2025-06-24,1132720.9779424467,0.00865205985906343,8105630.822221959,0.0608953851569394,7773.858245001109,6.060596111760249e-05,1115479.9932806713,17240.98466177548,0.011957764625549316
2025-06-25,1147365.839970736,0.013002763890227819,8194821.088836679,0.07873983827573462,7857.499646405345,7.384113390057256e-05,1141306.2271313353,6059.612839400748,0.01435232162475586
2025-06-26,1146777.8445143183,-0.00045133848043079895,8265651.156693335,0.06173276682044325,7927.644748112535,6.113577663160991e-05,1142158.3090755523,4619.535438766019,-0.00354689359664917
2025-06-27,1151095.7224156568,0.003819933566727084,8328499.3441594215,0.05480415214396141,7990.382028613206,5.4707440330120046e-05,1147056.7380966695,4038.984318987181,-0.0061484575271606445
2025-06-30,1159118.6485852916,0.0070420238590380895,8411766.925474197,0.0723376689646906,8073.49940026615,7.220717620122507e-05,1155463.2009616208,3655.4476236707087,0.003651738166809082
2025-07-01,1167177.5422018406,0.0070064910483789945,8462007.471049165,0.043343747110174996,8135.960219039181,5.3886475598735815e-05,1139144.0090008187,28033.53320102179,0.0016978979110717773
2025-07-02,1163854.7999622875,-0.0027774187019022436,8540737.14125679,0.0674530372295413,8216.961724440509,6.939947220756303e-05,1131358.5978792594,32496.202083028173,0.00023412704467773438
2025-07-03,1174387.4228311575,0.009124387933262914,8631233.690178396,0.07775587549627147,8303.801548416608,7.461396729120587e-05,1149291.510463122,25095.91236803536,0.0061827898025512695
2025-07-04,1177131.0449508736,0.0023922731227565036,8699903.254374921,0.05847266656771563,8369.634896042728,5.605760615812086e-05,1157773.39907128,19357.645879593794,0.0035620927810668945
2025-07-07,1174304.2136296728,-0.0023449461240897303,8769525.880319102,0.05914602816977446,8436.157335840304,5.6512348461893194e-05,1164228.4626421907,10075.750987481986,-0.004275977611541748
2025-07-08,1188041.7738566818,0.011762632352920778,8844639.552725956,0.0639644067823654,8511.505844242884,6.416438562345268e-05,1177571.6993861527,10470.074470529093,0.008392572402954102
2025-07-09,1179754.9705189297,-0.006914418837500762,8918238.830313588,0.061950075500047434,8583.690761102544,6.075957802841364e-05,1172185.8024212043,7569.168097725345,-0.0017637014389038086
2025-07-10,1186460.4010368122,0.005732399873062281,8976494.646554109,0.049379589572652205,8641.087486467277,4.8651395246494874e-05,1181604.8119171108,4855.589119701306,0.004665851593017578
2025-07-11,1186457.318642735,5.9876026963920545e-05,9050823.932170836,0.06264792786322528,8715.21041550859,6.24740016409651e-05,1182088.5656028995,4368.753039835408,0.0011928081512451172
2025-07-14,1192187.1063028744,0.0048915116601354666,9125108.030312695,0.06261000456960114,8788.99256376321,6.218693845558885e-05,1188896.035185771,3291.0711171034163,0.0007126331329345703
2025-07-15,1192267.925865982,0.00013441056270192624,9204526.015318504,0.06661536984080828,8868.415540459795,6.661955684362863e-05,1189046.294344019,3221.6315219631488,0.00034749507904052734
2025-07-16,1188518.0620430943,-0.0030795443203746266,9282537.2842655,0.0654309885006207,8946.637443882026,6.560765556568646e-05,1184953.3834740857,3564.6785690085326,-0.0029514431953430176
2025-07-17,1206727.26034759,0.015380123067198381,9353115.789239375,0.05938362001209222,9016.993201197163,5.9196203711194784e-05,1203678.432853373,3048.8274942171956,0.00680994987487793
2025-07-18,1216109.1668750471,0.007826257978803852,9409870.003907526,0.04703151783593859,9079.245523275542,5.158773164737103e-05,1202126.376882452,13982.789992595099,0.00596308708190918
2025-07-21,1229284.4878293453,0.010894851716362345,9487792.730518218,0.0640754372495398,9153.253612989996,6.08564524718023e-05,1223204.9797189385,6079.508110406767,0.006666898727416992
2025-07-22,1237767.095549354,0.006953791933850615,9550265.953570187,0.050820801588640704,9218.834448856564,5.334878664447235e-05,1227311.943194936,10455.152354418049,0.008163094520568848
2025-07-23,1237267.9865082414,-0.000337214801179675,9634952.391425364,0.06841871799604636,9300.550104936852,6.601860428679523e-05,1232836.1133596792,4431.873148562196,0.00019693374633789062
2025-07-24,1255207.6115726086,0.014573756397821156,9724157.837591786,0.07209872649996672,9392.56727476344,7.437125249338592e-05,1245244.308273545,9963.30329906352,0.007104277610778809
2025-07-25,1251479.4034076564,-0.00289405163339914,9818011.521326182,0.07477144248417221,9488.139801188929,7.614081172257165e-05,1238173.9872528254,13305.41615483088,-0.005272090435028076
2025-07-28,1260177.3558757568,0.007020109515997302,9908051.522045003,0.07194684984319415,9575.709802025174,6.997318581336693e-05,1251899.5094869083,8277.846388848386,0.002098560333251953
2025-07-29,1265347.565373157,0.004177627465008448,10002124.87925883,0.07465088685747001,9670.051837313367,7.486409341376424e-05,1256626.7048708673,8720.86050228955,0.003917217254638672
2025-07-30,1262907.2862831848,-0.0018609648592625364,10088343.369954854,0.06813818831713475,9755.563573372661,6.757964246295931e-05,1255685.4467904123,7221.83949277236,-0.0001895427703857422
2025-07-31,1242629.457372314,-0.015994132719895204,10166687.477484884,0.06203472604913153,9834.285734507428,6.233407787712671e-05,1234730.232831205,7899.224541109028,-0.018222689628601074
2025-08-01,1236861.4023988254,-0.00458223239889457,10242126.820567923,0.060709443700589776,9908.323748603905,5.9581731027879545e-05,1231838.8738449395,5022.528553885886,-0.005069732666015625
2025-08-04,1244177.025160735,0.0059882708028638236,10331922.994142527,0.07260002891225266,9999.362009868377,7.360425435534483e-05,1236761.3594883806,7415.665672354486,0.003889799118041992
2025-08-05,1256878.1160103157,0.010264536407024832,10400731.67592392,0.0553045751447654,10069.171531833883,5.610899458337722e-05,1248201.5796026853,8676.536407630489,0.008044838905334473
2025-08-06,1265759.1369459652,0.007131356060956411,10483265.299550062,0.0656655745492074,10151.395966678005,6.541957712266107e-05,1257783.2025372204,7975.934408744897,0.0024454593658447266
2025-08-07,1262448.8436283474,-0.0025464757975670136,10569629.505771458,0.06823115370099277,10238.464276513641,6.878742352649799e-05,1253151.7703009618,9297.073327385526,0.00028717517852783203
2025-08-08,1266795.4299120465,0.0034959615978457956,10638177.767671218,0.05429785313339788,10305.350669384032,5.298146788915045e-05,1260888.981036267,5906.448875779413,-0.0023572444915771484
2025-08-11,1278884.5205052448,0.009606369094179522,10718235.016784176,0.06319666713552673,10385.564542740662,6.332030528575484e-05,1272745.0370154756,6139.4834897692745,0.00427401065826416
2025-08-12,1280268.548257887,0.0011549696007115869,10808972.344005933,0.07095036789241103,10478.60953410278,7.275480301017234e-05,1269606.7814787503,10661.766779136533,0.005170106887817383
2025-08-13,1297388.837469685,0.01343575123770764,10892385.357062394,0.06515274718727115,10559.690054158853,6.333086926676677e-05,1291473.1372113787,5915.70025830626,0.007904052734375
2025-08-14,1284924.204282821,-0.009537578750649348,10982816.676978936,0.06970255740207543,10650.375033442293,6.989807270139937e-05,1278591.8702700012,6332.334012819649,-0.0007817745208740234
2025-08-15,1306920.6302124853,0.01717095565330807,11051341.74367392,0.05333004582416704,10717.325633380367,5.210470758891405e-05,1303804.1803134172,3116.4498990682077,0.006958484649658203
2025-08-18,1317406.7012117633,0.00809020335334336,11137666.854332885,0.06605229779327074,10804.508299201047,6.670846247679525e-05,1312662.323655084,4744.377556679279,0.008818864822387695
2025-08-19,1320035.7990889184,0.0020709113102031283,11233340.561553394,0.07262275737060397,10903.642859722822,7.524977702830174e-05,1308468.8494902318,11566.949598686506,-0.0037833452224731445
2025-08-20,1340309.22779554,0.015429397234259847,11331350.562430587,0.07424798702038098,10997.570860687849,7.115564671038097e-05,1337000.206022155,3309.0217733848476,0.011370539665222168
2025-08-21,1342364.1885531864,0.0015978455936449462,11409374.853179853,0.058213648858925195,11084.217296796136,6.4646601180832e-05,1321897.5224978728,20466.666055313457,0.0039038658142089844
2025-08-22,1363186.5232075131,0.015582361204341094,11504657.85260002,0.07098148195003845,11179.086296277337,7.067307090742039e-05,1345217.7260296105,17968.79717790257,0.02097153663635254
2025-08-25,1398622.8638415535,0.02607036503832983,11612121.613353463,0.07883276347288583,11281.51593758858,7.513985765515813e-05,1390824.7351893578,7798.128652195643,0.020836949348449707
