datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-01-27,1059159.705354703,-0.005767480982171115,2916378.815189933,0.11309707385562426,2430.9612248599933,0.00011131103913539098,1052127.848272222,7031.857082480734,-0.004118025302886963
2025-02-05,1060609.2090618503,0.0014744630479144477,3023969.5753215193,0.10158124368558298,2543.1493650980206,0.00010592183565032477,1047418.7797529259,13190.429308924397,-0.005762279033660889
2025-02-06,1079250.937369533,0.01769039753357908,3146098.393483866,0.11514968672615465,2664.0195934942476,0.00011396301989791454,1069082.5581205334,10168.379248999796,0.0125809907913208
2025-02-07,1094919.9064783996,0.0146372803441188,3264008.342117831,0.10925165274477126,2792.349016558578,0.00011890601028997837,1066231.9078716687,28687.998606731016,0.012977838516235352
2025-02-10,1097107.983987132,0.0021033139986890137,3382878.2470361413,0.10856493174978664,2907.2318745654184,0.00010492352666811857,1076508.9620613465,20599.02192578567,0.0021474361419677734
2025-02-11,1096238.5038261388,-0.0006715954149688059,3513090.5592377973,0.11868686957179521,3039.8993437872814,0.00012092471402834953,1070861.8353291622,25376.668496976657,-0.004595398902893066
2025-02-12,1110833.3174278243,0.013424699784248676,3629178.028291376,0.10589617920589825,3161.758547901683,0.0001111612150905878,1074035.0380133162,36798.279414508004,0.009458065032958984
2025-02-13,1095953.9526765097,-0.013288727249899912,3745938.5449209614,0.10511074415732222,3279.5623238163485,0.00010604991231937884,1058504.958945557,37448.99373095266,-0.003755807876586914
2025-02-14,1108685.9651375622,0.01173777158425365,3880511.0127298166,0.12279025727331509,3411.6070261406453,0.00012048380500094988,1079026.5470374306,29659.41810013156,0.008672952651977539
2025-02-17,1115145.7467458688,0.005935814823683756,3997277.665272126,0.10531986172281105,3532.7800045077493,0.0001092942295450355,1076794.849974515,38350.89677135396,0.002129673957824707
2025-02-18,1097842.2808220023,-0.01540667525475033,4122063.359669815,0.11190079392028235,3655.557546544583,0.00011009999580334116,1063630.466314395,34211.81450760749,-0.008769094944000244
2025-02-19,1116196.0280664237,0.016829703630475718,4246461.676484059,0.11331164684338935,3778.170521362988,0.00011168541871661124,1089220.5108953638,26975.517171059935,0.006996750831604004
2025-02-20,1121561.8133021123,0.004925959654806144,4376121.252854626,0.11616201196771431,3910.7218867845017,0.0001187527657226404,1089899.2693062262,31662.54399588613,-0.002858757972717285
2025-02-21,1142219.571801576,0.018528175988986442,4501762.027231377,0.11202304936438433,4033.458046709008,0.00010943325500994503,1116488.9928701029,25730.578931473174,0.012611150741577148
2025-02-24,1145607.0689569816,0.003109267798900972,4672656.945440809,0.14961652070090786,4197.427425180525,0.0001435532909078893,1133891.5388798083,11715.530077173484,-0.0021935701370239258
2025-02-25,1137199.267159494,-0.007235199819362481,4780184.105028455,0.09386041907505341,4316.53316429013,0.00010396735699094928,1102445.6837775141,34753.58338198003,-0.011100590229034424
2025-02-26,1144449.4752973781,0.006482396561727564,4897747.759212903,0.10337999467595427,4438.101645839903,0.00010690165308796522,1104997.8058188856,39451.669478492666,0.008734822273254395
2025-02-27,1136928.0010127472,-0.006456408505704105,5035623.730385554,0.12047361997944475,4570.542603812278,0.00011572460019518222,1109320.7990561374,27607.201956609686,0.0020644664764404297
2025-02-28,1102888.190987771,-0.029795737308304836,5186905.70880468,0.13306205695027987,4734.744572156589,0.00014442600428351163,1049605.2111491296,53282.97983864127,-0.019673526287078857
2025-03-03,1103342.4139347991,0.0005169266235721048,5305510.92297003,0.10754056044350696,4850.6338938732115,0.00010507803298975333,1058172.1082562576,45170.305678541554,-0.0004048943519592285
2025-03-04,1105886.671982459,0.002442618869932471,5448250.225303377,0.12936990414816193,5001.420846487314,0.00013666378697104335,1044771.8526950176,61114.819287441496,-0.0008366107940673828
2025-03-05,1115151.8814391994,0.008515465897893154,5625517.4161647605,0.16029417421552503,5153.351631948083,0.0001373836843411921,1104861.8037384446,10290.077700754957,0.004465699195861816
2025-03-06,1135471.4688816727,0.018384359191791096,5806474.94999592,0.16227164823290108,5335.116931254687,0.00016299600290502154,1123747.6255293342,11723.843352338456,0.013751506805419922
2025-03-07,1132737.4754729066,-0.0022756793590019324,5955579.232583112,0.13131486494684452,5485.141355551169,0.00013212522587136518,1119323.3731262882,13414.10234661832,-0.003089606761932373
2025-03-10,1132142.7789790486,-0.0004099755739481644,6080475.764564479,0.11026079271300142,5615.443152769575,0.00011503265323150577,1108048.4479555737,24094.331023474944,-0.003856956958770752
2025-03-11,1131059.6772037493,-0.0008281072287578061,6231589.868735983,0.13347618955603546,5761.009308810366,0.0001285757933924733,1118206.8085977428,12852.868606006505,0.0032106637954711914
2025-03-12,1129877.123551665,-0.0009275242086946883,6359914.148277939,0.11345491500431228,5894.477728809688,0.00011800298665874864,1106869.442450925,23007.681100740054,-0.0035987496376037598
2025-03-13,1115780.2454005252,-0.012361937150769947,6479051.5888182875,0.10544282918646106,6023.885890511217,0.00011453295141930686,1074404.5303924081,41375.715008117026,-0.003985702991485596
2025-03-14,1140095.007476306,0.021925452946719968,6640062.050903334,0.14430302270430484,6173.111084139201,0.00013374066644674916,1123668.0546048244,16426.952871481724,0.02428114414215088
2025-03-17,1137560.6367567806,-0.0021091621237149458,6765611.059752715,0.11012153200047212,6302.836596459166,0.00011378482623752808,1112910.402456448,24650.23430033262,-0.002438187599182129
2025-03-18,1142451.8525741023,0.004433317594899746,6924353.571391526,0.13954641757945363,6454.788365336569,0.00013357685205302297,1131535.0555654645,10916.797008637786,0.0027358531951904297
2025-03-19,1132560.8387137542,-0.00852905874262662,7069684.171054826,0.12720938684273692,6601.763264457589,0.00012864865927598182,1118502.4176887982,14058.421024956062,0.0006101131439208984
2025-03-20,1125615.2426807594,-0.006022680800878057,7182139.913155861,0.09929333441261373,6726.30687830471,0.00010996637848485488,1087505.6217774772,38109.62090328219,-0.008771717548370361
2025-03-21,1105766.1059766714,-0.017537086031937245,7291588.148918941,0.09723414503735588,6835.432232640269,9.69472961965817e-05,1069663.3733901805,36102.732586490834,-0.01516878604888916
2025-03-24,1112404.5461949878,0.006135640665151169,7442227.659373711,0.13623089877738417,6981.5755003002005,0.0001321647198897004,1085440.4424658308,26964.103729157083,0.005148053169250488
2025-03-25,1101725.455732404,-0.009485846274214388,7555221.62133964,0.10157632162905836,7108.567442941143,0.00011415985585039366,1046892.382595862,54833.07313654206,-0.0006490945816040039
2025-03-26,1096239.7627498736,-0.004868363241290771,7681623.802549384,0.11473110705762392,7230.660714789638,0.00011082005159564048,1050928.601487401,45311.16126247261,-0.0032901763916015625
2025-03-27,1096933.8309205766,0.0007664252410869701,7835054.240050974,0.1399606570707822,7376.778368541317,0.00013328986843639775,1066594.3544275654,30339.476493011334,0.0033309459686279297
2025-03-28,1095492.3751422875,-0.0011534013560003848,8021212.113837127,0.16970747782473225,7553.029178803948,0.00016067588152944123,1085143.2765065818,10349.098635705697,-0.004385650157928467
2025-03-31,1087902.8078771422,-0.006790311314157497,8173213.445135884,0.13875161046101733,7703.862174447251,0.00013768511681673063,1080041.2135479886,7861.594329153579,-0.007115960121154785
2025-04-01,1089833.2041552821,0.0018968940111404903,8307279.472781848,0.12323346044815464,7837.102217272423,0.00012247421539904609,1083756.81951054,6076.38464474216,9.72747802734375e-05
2025-04-02,1088161.4126345788,-0.00142525148851948,8411820.889494231,0.09592423529930134,7955.607341515504,0.00010873693680028123,1054276.1180526847,33885.29458189396,-0.0008483529090881348
2025-04-03,1075167.3187473628,-0.01183768236430957,8523418.03845666,0.10255569409710802,8068.392064864907,0.00010364705276245436,1039019.66011487,36147.65863249279,-0.005891025066375732
2025-04-07,993388.1291084489,-0.0759321081519523,8662105.044448594,0.12899109150147245,8207.86057520955,0.0001297179591611213,955816.9302808864,37571.198827562526,-0.07045495510101318
2025-04-08,984471.9696262783,-0.008826317742891703,8822271.853029437,0.1612328594308763,8356.060787852248,0.00014918661528168784,970982.162887653,13489.806738625286,0.017082929611206055
2025-04-09,997011.9323556433,0.012878108013737344,8962302.274657905,0.14223911492536004,8494.234419831226,0.00014035303821949437,987373.8785479757,9638.053807667598,0.009870529174804688
2025-04-10,1025881.3025839493,0.029090998462794896,9098309.849492267,0.13641519265774096,8628.936783071373,0.0001351060693144216,1018988.3743279579,6892.928255991412,0.013106465339660645
2025-04-11,1036767.7634522462,0.010738475729524077,9217816.916985752,0.11649210019958021,8758.877383944746,0.0001266624126456773,1009137.7090373514,27630.05441489483,0.004123568534851074
2025-04-14,1046642.1751125136,0.009662273812078912,9363027.8169181,0.1400611641789687,8901.99973368962,0.0001380466819958816,1023332.3434223108,23309.831690202773,0.002299666404724121
2025-04-15,1040792.0426393714,-0.005473199234722584,9487468.36456589,0.11889502506853757,9023.651054977665,0.00011623009676154888,1026243.3151415931,14548.727497778282,0.0005568265914916992
2025-04-16,1030750.9611786461,-0.009522921690559202,9609055.92584964,0.11682214727104699,9153.35139749106,0.00012461696208253557,1000106.371564089,30644.58961455713,0.003080129623413086
2025-04-17,1027595.7277518384,-0.002924440788970324,9752692.105920082,0.13935100279333787,9294.214670157542,0.00013666082106332175,1002637.8162178631,24957.911533975224,-0.00015854835510253906
2025-04-18,1032283.5893433588,0.0046866022996140564,9880386.712436648,0.12426541203702243,9422.285579392517,0.00012463160927611802,1006701.1432817954,25582.446061563387,7.975101470947266e-05
2025-04-21,1052322.003587902,0.019555815402903035,10036301.427713208,0.15103864566493594,9571.018651494107,0.00014408160086725738,1041251.5769483761,11070.42663952602,0.0032758712768554688
2025-04-22,1046016.3162386948,-0.005874334696870918,10156192.221943492,0.11392976087311237,9695.014342744205,0.00011783056025373781,1029085.091220045,16931.225018649784,-0.000245511531829834
2025-04-23,1053016.1056873149,0.00680736437309904,10280602.059155818,0.11893680364344948,9815.839098967743,0.00011550943742254772,1043375.8674024665,9640.238284848328,0.000774383544921875
2025-04-24,1046554.0923479525,-0.006015871602276342,10402263.160153551,0.11553584065869861,9943.042751386141,0.00012079934174926171,1025955.9548741874,20598.137473765237,-0.0006667971611022949
2025-04-25,1054156.0579622344,0.007396673846619067,10547798.273851806,0.13906124371626705,10082.09642104657,0.00013286811515729734,1046659.8622337909,7496.195728443459,0.0006967782974243164
2025-04-28,1046820.3490607856,-0.006855148318911999,10645713.455020458,0.09288490108184633,10191.409193884616,0.00010369695455657298,1016638.2827663894,30182.06629439619,-0.0014193058013916016
2025-04-29,1048555.4932385228,0.0017952202955241402,10793166.75994816,0.14085827148851196,10335.538152549023,0.00013768261076861998,1025166.248429383,23389.24480913979,-0.0017299652099609375
2025-04-30,1054447.4337828897,0.00574992852740545,10938226.492926968,0.13834244721829894,10472.716751321945,0.00013082626494973377,1046957.6359842953,7489.797798594489,-0.0011935830116271973
2025-05-06,1077476.0767903917,0.02195653534424468,11062878.053683134,0.11821505440908611,10596.086092322106,0.00011699904333549093,1072674.0878448065,4801.988945585239,0.010070323944091797
2025-05-07,1077473.029960598,0.00010971207571686455,11183634.697647959,0.11207361960604974,10717.345059035646,0.00011253982276316389,1071787.6544842892,5685.375476308971,0.0060613155364990234
2025-05-08,1083837.3045018483,0.006027770095424744,11307394.141834088,0.11486082783033039,10847.83022640863,0.00012110295454704439,1064830.967819206,19006.336682642403,0.005550861358642578
2025-05-09,1074955.674726054,-0.008058173289301935,11458401.447799958,0.13932654406583317,10995.711185117052,0.00013644202694830694,1062349.9135170162,12605.761209037952,-0.0017490983009338379
2025-05-12,1092867.365131641,0.016794007492325656,11599524.94860427,0.13128308833783028,11136.834434797418,0.0001312828547245265,1080403.2294201774,12464.135711463716,0.011557817459106445
2025-05-13,1093262.7746116647,0.00048511029672005865,11735058.103069521,0.12401610551242424,11271.586166548434,0.00012330108488030846,1082496.2360604254,10766.538551239202,0.001451730728149414
2025-05-14,1101246.567033311,0.007435895357421396,11880980.217081735,0.13347396197958544,11417.181335078762,0.0001331749071782349,1091279.514614369,9967.052418941948,0.012050747871398926
2025-05-15,1083466.8056120577,-0.01603914497978111,11987995.59973248,0.09717658683743904,11533.889409198462,0.00010597815022852218,1054847.0785672364,28619.727044821208,-0.009132623672485352
2025-05-16,1082508.7935362482,-0.0007569359816261939,12127671.643663716,0.12891584975908196,11671.786474942632,0.00012727391834239962,1057584.9199313044,24923.873604943794,-0.004636049270629883
2025-05-19,1080769.943137348,-0.0014701413448961241,12283609.952846285,0.14405269510390148,11819.195940251591,0.00013617391949991912,1073051.166744934,7718.776392413985,-0.0030701160430908203
2025-05-20,1087636.883048678,0.0064640858762110166,12396438.494523732,0.10439644662019287,11938.445753788987,0.00011033783303709126,1067194.8127499034,20442.070298774684,0.005423069000244141
2025-05-21,1094563.8292747533,0.0065005884986811735,12543680.218487011,0.13537764878895647,12081.779340401372,0.0001317844115497601,1082081.3672643758,12482.462010377452,0.004671454429626465
2025-05-22,1089061.6824759687,-0.004907864925797739,12675386.466304228,0.12032760839948789,12211.954712441557,0.00011892899121875575,1079771.1473916925,9290.535084276207,-0.0006424784660339355
2025-05-23,1081204.9546522223,-0.00708970418085931,12807692.239623703,0.12148602365540927,12347.557372724397,0.00012451329659725934,1065456.2483014981,15748.706350724302,-0.008071601390838623
2025-05-26,1081003.5358461959,-4.883282257740888e-05,12960019.918759663,0.14088695994272143,12496.177889030507,0.00013745822719977676,1072817.7756714835,8185.760174712428,-0.0057097673416137695
2025-05-27,1068420.4278182453,-0.011537658912777068,13069969.883714488,0.10171101324729495,12607.035836881747,0.00010255095767514022,1059609.5601037329,8810.867714512471,-0.005365133285522461
2025-05-28,1066678.1265369174,-0.0015169393362408157,13192388.087914677,0.11457868177433872,12728.608143608857,0.00011378695461239481,1059680.6260752883,6997.500461629092,-0.0008230209350585938
2025-05-29,1078128.6364838895,0.010853883110452128,13308647.591054246,0.10899211322258683,12855.697898544491,0.00011914536519863247,1052078.7226952186,26049.913788670892,0.005855441093444824
2025-05-30,1068136.6014557963,-0.009141256070325881,13453608.31438799,0.1344558695764784,12992.282983787232,0.00012668718798545902,1058974.5489343735,9162.052521422844,-0.004786074161529541
2025-06-03,1075895.4084833253,0.0073817210840311075,13578562.610885328,0.1169834423116233,13118.162427849822,0.00011784957456848196,1065008.9402754589,10886.468207866425,0.0030677318572998047
2025-06-04,1086272.657350204,0.009779957238860004,13725462.091746913,0.1365369530377193,13263.124649423877,0.0001347363511648459,1079405.6699389797,6866.9874112242,0.004343152046203613
2025-06-05,1091421.1356568397,0.0048707967888112986,13867000.80132156,0.13029759022003673,13405.659713983017,0.00013121481388184174,1082703.9733411863,8717.162315653377,0.002277970314025879
2025-06-06,1092555.295192761,0.0011514507491090743,13982916.900002988,0.10620657314984729,13528.21786230715,0.00011229226218931068,1070676.5917400161,21878.703452745,-0.0009211897850036621
2025-06-09,1098590.1603571477,0.005641797279518101,14115626.451218262,0.1214671255534578,13657.328190062191,0.00011817280857374077,1085147.0141986688,13443.146158478849,0.0029071569442749023
2025-06-10,1094221.0063996408,-0.0038574934586386926,14248399.51812758,0.12085768806281032,13788.677790266536,0.000119561966731655,1083756.1432512982,10464.863148342482,-0.005091309547424316
2025-06-11,1103754.7602307338,0.008818357198577948,14360261.423139814,0.10222971808985713,13904.15564779305,0.00010553430874670834,1086173.4699113464,17581.290319387233,0.007543683052062988
2025-06-12,1112540.378140399,0.008077792525481116,14494748.118903302,0.12184472548537292,14034.439690283853,0.0001180371285226145,1103494.6784088656,9045.699731533303,-0.0006229281425476074
2025-06-13,1110901.9819089451,-0.0013438994460257753,14638105.341618342,0.12885574809847436,14177.69352387353,0.00012876281742611848,1102206.3142617284,8695.667647216733,-0.0071982741355896
2025-06-16,1120798.183744557,0.009022455215781945,14759039.705822641,0.10886141727507609,14304.555069158556,0.00011419688446952872,1100375.0154811756,20423.16826338144,0.002487778663635254
2025-06-17,1119455.1567986973,-0.0010634025271915957,14916094.589203376,0.14012771046435774,14455.722393952503,0.00013487470535409062,1110958.2730336825,8496.883765014796,-0.0008818507194519043
2025-06-18,1127007.3865952196,0.0068523147795095255,15029707.4685889,0.101489442159007,14574.351713360073,0.00010597058639384326,1108596.2521055178,18411.13448970182,0.0011864900588989258
2025-06-19,1119459.1301312104,-0.006570297775903593,15173043.027945114,0.12718244890057268,14717.834051795753,0.0001273126868042562,1101383.919882055,18075.21024915553,-0.008227109909057617
2025-06-20,1115228.6523590279,-0.003668751288686822,15293830.12438321,0.10789772773923213,14841.294697677198,0.00011028597878957351,1091929.8038690514,23298.848489976495,0.0009244680404663086
2025-06-23,1119628.690529735,0.00405765288038585,15419617.84612266,0.11279097024038383,14966.467280503459,0.00011223938926020666,1097685.2924489626,21943.398080772582,0.0029267072677612305
2025-06-24,1126806.5611858065,0.006532288823706051,15553866.730392054,0.11990482684565379,15102.334606280025,0.0001213503431323132,1101762.1474164682,25044.413769338185,0.011957764625549316
2025-06-25,1141212.9442367028,0.012925155449187063,15716223.339022014,0.14408560814475815,15260.10151987426,0.0001400124200805224,1125505.6874524113,15707.25678429141,0.01435232162475586
2025-06-26,1141052.4459012954,-1.3890575199463568e-05,15864943.494768875,0.13031762082433399,15404.747751061088,0.00012674780102811878,1133637.684468259,7414.761433036241,-0.00354689359664917
2025-06-27,1143004.5994527338,0.0018438795918066446,16016292.00596018,0.1326393994727889,15556.557517801184,0.0001330436364125091,1134819.136688851,8185.462763882748,-0.0061484575271606445
2025-06-30,1152830.3460653443,0.008739169306851844,16179506.740335664,0.14279446859061712,15719.721618318472,0.00014275016968034088,1144909.315118375,7921.030946969362,0.003651738166809082
2025-07-01,1161639.0638607321,0.007759279504999952,16301228.128228202,0.10558482287352915,15856.136699897457,0.0001183305783410156,1124467.0606224453,37172.00323828677,0.0016978979110717773
2025-07-02,1155149.330822451,-0.0054481601426424,16464574.388202675,0.14061705142007488,16017.074090316077,0.0001385433698172483,1122956.0040862968,32193.32673615423,0.00023412704467773438
2025-07-03,1167132.3787347116,0.010500258468398792,16612158.141288202,0.12776162280287162,16163.3927212892,0.00012666642058213007,1137615.614854339,29516.763880372495,0.0061827898025512695
2025-07-04,1171890.2224742868,0.004198883618271369,16755992.998291697,0.12323782599487686,16306.202007137234,0.000122359115769587,1144567.4101906838,27322.812283603023,0.0035620927810668945
2025-07-07,1169958.084811081,-0.0015274459212733127,16903844.812509302,0.12616524259877832,16448.340729844662,0.00012129013450365832,1154203.5942705304,15754.490540550622,-0.004275977611541748
2025-07-08,1185631.9448788578,0.013527982415694128,17061304.366177015,0.13458563662401526,16601.653060491273,0.0001310408745723292,1178325.212711144,7306.7321677138025,0.008392572402954102
2025-07-09,1176917.320431834,-0.007239132554697103,17191350.123759028,0.10968476190585437,16733.33069745362,0.000111061141301993,1166478.507140418,10438.813291415923,-0.0017637014389038086
2025-07-10,1181304.317652798,0.003854812117746149,17340976.074656744,0.12713378272215017,16883.128624875644,0.00012727990728104803,1170671.349240182,10632.968412616054,0.004665851593017578
2025-07-11,1179811.771877058,-0.0011375878301522892,17487822.31436377,0.12430856089547182,17031.83698514741,0.00012588488677264982,1165603.270695255,14208.501181803245,0.0011928081512451172
2025-07-14,1186391.52324249,0.0057090947604965725,17645438.873533633,0.1335946656296686,17187.74282491108,0.0001321446721247996,1175760.3667128263,10631.1565296636,0.0007126331329345703
2025-07-15,1189253.9649255276,0.0025415592113847414,17798837.287300996,0.12929830562857986,17340.585446079134,0.00012882983245726768,1179887.236215647,9366.728709880585,0.00034749507904052734
2025-07-16,1183177.8189340178,-0.0049814963387006415,17950727.101025935,0.127718568282806,17492.467165527178,0.00012771176210251648,1173979.1604973823,9198.658436635624,-0.0029514431953430176
2025-07-17,1200844.0541899458,0.015058692163285581,18102599.963388022,0.1283601331361303,17643.342459354186,0.00012751700666848115,1193791.4081173015,7052.646072644286,0.00680994987487793
2025-07-18,1208000.0254427348,0.006077419772493764,18241034.06054574,0.11528066169349553,17785.404605180713,0.00011830191050274033,1193833.3441782969,14166.681264437884,0.00596308708190918
2025-07-21,1219648.0994046356,0.009775953793119272,18405104.372520454,0.1358197918204375,17946.683074095014,0.00013350866350784387,1211226.3827299583,8421.71667467729,0.006666898727416992
2025-07-22,1225712.4883982965,0.005094066167579798,18548585.788847223,0.11764165122448708,18095.26219996425,0.00012182130726212347,1208809.932130763,16902.55626753343,0.008163094520568848
2025-07-23,1224355.7588282216,-0.000980082236237752,18707556.81084422,0.12969682817275782,18250.692733425247,0.00012680831347660132,1214689.6101661548,9666.148662066855,0.00019693374633789062
2025-07-24,1238064.401045097,0.011342183761277052,18885122.66935162,0.14502799307068984,18428.918522357293,0.00014556699525195073,1227256.6173226528,10807.783722444194,0.007104277610778809
2025-07-25,1231006.5216061093,-0.0055706459247536755,19042320.021583416,0.126970254616077,18589.979551080523,0.00013009099412540458,1212632.4459295233,18374.075676586115,-0.005272090435028076
2025-07-28,1243537.429354429,0.010320906253331909,19219308.7935268,0.1437756574290634,18764.174709497704,0.00014150628397151434,1230924.7758886511,12612.653465777774,0.002098560333251953
2025-07-29,1252662.5016453012,0.0074672657929771465,19377668.272421923,0.12734596897283174,18924.926927130542,0.00012927010786984632,1235425.1229217383,17237.378723562877,0.003917217254638672
2025-07-30,1251995.499897169,-0.00039498536608068,19550954.533511896,0.13833435651052975,19097.14531847492,0.00013748187649760232,1237066.0790561351,14929.420841033694,-0.0001895427703857422
2025-07-31,1229904.2182369349,-0.017523703833634916,19703954.08009268,0.12220454993117023,19248.828637467326,0.00012115324616171992,1217758.9358916439,12145.282345291103,-0.018222689628601074
2025-08-01,1221692.8441931976,-0.0065554259249796945,19850312.77769126,0.1190000777527092,19397.656683732344,0.00012100783464127222,1205457.6928961833,16235.151297014174,-0.005069732666015625
2025-08-04,1229796.5136752508,0.00675930930792007,20007351.66380865,0.1285420364568799,19551.78701485351,0.0001261612784700839,1219532.602701801,10263.91097344978,0.003889799118041992
2025-08-05,1242682.6817879796,0.010589088496284284,20136458.333185975,0.1049821396805619,19688.043017853885,0.00011079556779126963,1220480.3593578169,22202.322430162705,0.008044838905334473
2025-08-06,1252435.0050143104,0.007983231813467516,20307666.12774618,0.13777273721548156,19856.34371081801,0.00013543336157382903,1236215.1864692527,16219.81854505778,0.0024454593658447266
2025-08-07,1250973.0608132998,-0.0010255923611670005,20487583.74565186,0.14365425525903786,20033.800137827693,0.0001416891306129327,1239853.080487249,11119.980326050783,0.00028717517852783203
2025-08-08,1256141.2173387585,0.004258285206760242,20647653.448395863,0.12795615489908047,20192.643691285874,0.00012697599847187024,1247632.379137816,8508.83820094269,-0.0023572444915771484
2025-08-11,1271632.330022737,0.01246818590329132,20817629.804738566,0.13531627972753923,20363.333225873783,0.00013588403296687415,1261867.8248659705,9764.505156766325,0.00427401065826416
2025-08-12,1274459.4023434704,0.0023549234714835554,20981958.804949626,0.12922681842173817,20530.857726208196,0.00013173973040730893,1258471.4214403364,15987.980903134066,0.005170106887817383
2025-08-13,1290200.9386187582,0.012487713139447638,21157750.90420016,0.1379346403088925,20704.404875257478,0.00013617314818358602,1278876.405267175,11324.533351583079,0.007904052734375
2025-08-14,1277171.6802852436,-0.009963232650311318,21332001.71511578,0.13505711064058415,20879.091091663435,0.0001353945817098609,1265151.0221693774,12020.65811586618,-0.0007817745208740234
2025-08-15,1299553.2518678505,0.017649590092795833,21492851.083762914,0.1259418534955392,21039.07614421828,0.0001252651112018983,1289421.210989118,10132.040878732563,0.006958484649658203
2025-08-18,1314094.1549947837,0.011327213963657077,21670598.159734547,0.13677552321627218,21218.490758358614,0.0001380586858464319,1300806.4523928142,13287.702601969555,0.008818864822387695
2025-08-19,1316239.8844880383,0.001782865797470354,21867040.179984998,0.14948854273781517,21415.614788699957,0.00015000753910371497,1301785.285734624,14454.598753414324,-0.0037833452224731445
2025-08-20,1341242.147157773,0.019138615967906798,22055974.181241017,0.14354070521841558,21604.36178982387,0.00014339863375081323,1327350.2956696784,13891.851488094497,0.011370539665222168
2025-08-21,1343547.1124028908,0.0018495089090200078,22228285.55102239,0.1284714845462619,21780.035845027396,0.0001309786272194005,1323105.5641257036,20441.54827718727,0.0039038658142089844
2025-08-22,1363447.1629377194,0.014955249170998698,22424907.75401754,0.14634559605691463,21973.06714915986,0.00014367289568821464,1350380.4436900239,13066.719247695528,0.02097153663635254
2025-08-25,1397032.2421749565,0.02477156590736285,22616499.10015109,0.14051981722617304,22162.70916984136,0.00013909011352731423,1388053.8158520493,8978.426322907195,0.020836949348449707
2025-08-26,1406714.7074504478,0.007063463231609504,22799824.16694535,0.13122464983975582,22348.129770325795,0.00013272463933671584,1393730.6343476526,12984.073102795352,-0.003721296787261963
2025-08-27,1381203.3809595015,-0.018021944607146626,22954939.470074926,0.110267776620257,22507.721725541698,0.00011345012202591526,1359425.595639256,21777.785320245406,-0.014927029609680176
2025-08-28,1407712.741538047,0.019340830504770177,23165454.74086741,0.1524143900127456,22711.981630749324,0.000147885465691323,1398649.9472927116,9062.794245335546,0.01770472526550293
