datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-01-22,1065668.3178804195,-0.0048221810325290385,3446746.3237435566,0.1841529956120691,2952.217493522378,0.00018304248142359263,1057678.1958163008,7990.122064118776,-0.009288132190704346
2025-01-23,1064967.4073992474,-0.00047599745725442576,3637006.371448743,0.17853589575000947,3145.8725651068453,0.0001817217124082671,1050380.8926481535,14586.514751093815,0.0017715692520141602
2025-01-24,1084475.550856223,0.01851616516126702,3845029.670927694,0.19533301961509203,3356.8415149019575,0.00019809897310408642,1064208.704422601,20266.846433622035,0.007655620574951172
2025-01-27,1077352.6709715717,-0.006383578112927597,4050326.000430277,0.18930470985767817,3556.887009102469,0.00018446288995871814,1067787.540636294,9565.130335277732,-0.004118025302886963
2025-02-05,1074232.625193145,-0.0027370657691781555,4223436.442700516,0.16068131349609588,3728.1476704803313,0.0001589643447241996,1068538.317303999,5694.307889145788,-0.005762279033660889
2025-02-06,1109903.7478802123,0.03337066450369193,4389777.673280963,0.15484656365797725,3904.8815176536414,0.00016452101996207173,1083600.940652513,26302.80722769929,0.0125809907913208
2025-02-07,1130230.1569380285,0.01850428213249377,4610143.027050219,0.19854456225607683,4116.444550525067,0.00019061385572891924,1121743.5545388616,8486.602399166892,0.012977838516235352
2025-02-10,1129419.0653577491,-0.0005410554789542497,4808438.60254811,0.17544707534180976,4316.0189119138295,0.00017657851382185812,1118574.4655382282,10844.599819520881,0.0021474361419677734
2025-02-11,1118863.7605933128,-0.00915960021935038,5019709.700147333,0.1870617418099819,4526.296557560815,0.00018618212857986335,1110216.3423239107,8647.418269402217,-0.004595398902893066
2025-02-12,1146101.3586561454,0.02459902428223818,5304178.866783353,0.2542482620807838,4811.655310079437,0.0002550433417982022,1135960.1273740574,10141.23128208804,0.009458065032958984
2025-02-13,1126536.9143211755,-0.01690029938823001,5496678.363004955,0.16796027224617993,5006.643554503254,0.0001701317627373279,1111613.1748790839,14923.739442091683,-0.003755807876586914
2025-02-14,1142519.5662611518,0.014422103913368511,5759539.364128092,0.23333545291015223,5271.024055112505,0.00023468427643009022,1124821.2083474386,17698.357913713167,0.008672952651977539
2025-02-17,1145246.556023417,0.0025912524083425374,5992697.241239705,0.20407342158227745,5504.590870499951,0.0002044313482978533,1126963.8883734262,18282.667649990835,0.002129673957824707
2025-02-18,1126356.9006875711,-0.016329146931443404,6185117.942102179,0.1680168343230882,5693.346920309937,0.00016481695475723053,1115592.2911923658,10764.609495205397,-0.008769094944000244
2025-02-19,1151971.9182843734,0.022923211967119834,6391678.867228202,0.18338852010400078,5898.047308597065,0.00018173670189455197,1145133.0828552414,6838.835429131934,0.006996750831604004
2025-02-20,1156460.4701827804,0.004090465087035313,6615159.5430031,0.1939983711649214,6121.596323177339,0.0001940576944906823,1149708.5061574776,6751.964025302805,-0.002858757972717285
2025-02-21,1192024.3255421293,0.03092734876628023,6816800.169260631,0.17436015450287007,6323.9972595876725,0.00017501760036669762,1183954.1421476372,8070.183394492145,0.012611150741577148
2025-02-24,1198439.999540731,0.00557611128435436,7046575.032158173,0.19276021300407642,6555.183553866301,0.00019394427556961597,1187778.1396783402,10661.859862390906,-0.0021935701370239258
2025-02-25,1186563.12110662,-0.009718846695392401,7271868.236516765,0.18798872237653116,6784.6073588149275,0.00019143537017835433,1167869.48386911,18693.637237510047,-0.011100590229034424
2025-02-26,1184991.2302456822,-0.001137307189231982,7489644.296733285,0.18353516668663722,7007.011451640598,0.0001874355345025817,1157263.931882699,27727.298362983198,0.008734822273254395
2025-02-27,1172478.092566223,-0.010360630012139294,7733336.945601063,0.20564932688763712,7242.893426894613,0.0001990579923575551,1160608.0234060194,11870.069160203522,0.0020644664764404297
2025-02-28,1129592.1031802048,-0.03639448400380739,7948741.081088913,0.18371698102809844,7457.147628196741,0.00018273620860001372,1120236.1565927453,9355.946587459526,-0.019673526287078857
2025-03-03,1136404.3073535666,0.006218602699941442,8141259.968341439,0.17043221770984146,7669.427957503811,0.0001879265344626837,1087737.7569863268,48666.55036723976,-0.0004048943519592285
2025-03-04,1137924.626025601,0.001512268648134546,8335494.5900259875,0.17092034976255746,7867.65789108524,0.00017443609840151264,1081465.6817981792,56458.94422742192,-0.0008366107940673828
2025-03-05,1152380.8044252465,0.012925307662868401,8608572.251460796,0.23997869031851415,8119.505379975111,0.0002213217669517285,1138634.0527765893,13746.751648657199,0.004465699195861816
2025-03-06,1175393.943138769,0.02017567309120251,8840678.03089411,0.20141413197964297,8356.425053113513,0.00020559147829312047,1152256.323753072,23137.619385696897,0.013751506805419922
2025-03-07,1172042.4759379136,-0.0026539889436665016,9078375.813355098,0.20222818387700725,8588.409724425906,0.00019736759123745537,1160563.0635207214,11479.412417192296,-0.003089606761932373
2025-03-10,1172736.2221302476,0.0007894224549040692,9311584.784288717,0.198976552233738,8819.90018069867,0.00019751029593660134,1164925.3294910449,7810.892639202837,-0.003856956958770752
2025-03-11,1167436.3188170413,-0.004319561514386542,9544976.827170914,0.19901495193714192,9054.097242264063,0.0001997013967386275,1158249.585873013,9186.732944028518,0.0032106637954711914
2025-03-12,1167244.5822156232,3.77221744563424e-05,9780221.384834081,0.2015052588920133,9289.872080167266,0.00020195948515813983,1157233.0636294233,10011.518586199876,-0.0035987496376037598
2025-03-13,1156727.5207618533,-0.00880514870110731,10019850.273840168,0.20529449667800753,9529.171416966741,0.00020501216321368163,1147614.4059256753,9113.114836178123,-0.003985702991485596
2025-03-14,1186897.2138187115,0.02628364383059719,10248035.677555084,0.19726806842516068,9762.492524862864,0.0002017079249073725,1167746.0117280136,19151.20209069786,0.02428114414215088
2025-03-17,1181525.8839294803,-0.004320145330008003,10497121.967272934,0.20986340419187738,10006.253958615576,0.00020537703763617103,1173268.1552028067,8257.728726673733,-0.002438187599182129
2025-03-18,1187349.0513216516,0.005110134955847726,10709717.519498656,0.1799330468484352,10220.843287151276,0.00018162050569897416,1175318.359303563,12030.692018088688,0.0027358531951904297
2025-03-19,1172978.8602914207,-0.01192729522912559,10914928.425608564,0.17283115346871758,10429.171642246585,0.00017545670741339001,1154921.5986576215,18057.261633799208,0.0006101131439208984
2025-03-20,1169044.8563993631,-0.003157919792247613,11149518.9126488,0.19999549436206698,10659.002375501836,0.00019593766011959506,1160736.9330687877,8307.923330575482,-0.008771717548370361
2025-03-21,1142778.2636703434,-0.022276830838418086,11364467.059144376,0.1838664661316859,10882.980595990157,0.00019159078393122584,1116634.1705747633,26144.09309558,-0.01516878604888916
2025-03-24,1153307.8237447774,0.009404597419325297,11590691.34599925,0.19795991405042435,11100.790030931395,0.00019059641040221074,1144211.2439114125,9096.579833364842,0.005148053169250488
2025-03-25,1140904.117679103,-0.01056765883554927,11785306.314209519,0.16874503424277154,11316.732482901112,0.00018723748120302706,1089368.5127788102,51535.604900292754,-0.0006490945816040039
2025-03-26,1138601.8168436447,-0.0017614492809929151,12094725.712868178,0.27120543599062397,11609.388580591729,0.0002565124388243559,1120885.4699771334,17716.346866511267,-0.0032901763916015625
2025-03-27,1140354.5976239375,0.0017339601382956454,12317596.63251806,0.19574087828852232,11830.897964096794,0.00019454508172059496,1125582.8324305627,14771.765193374777,0.0033309459686279297
2025-03-28,1139873.7697661652,-0.00024373522007107562,12524042.152832942,0.18103625025499526,12033.781243058214,0.00017791244879807722,1132429.3705586782,7444.399207486902,-0.004385650157928467
2025-03-31,1132021.218139289,-0.006665987059206473,12777422.038313799,0.22228767096977337,12287.949071544288,0.00022297892558595665,1123255.1007498573,8766.117389431602,-0.007115960121154785
2025-04-01,1132901.7445903951,0.0009938073512980935,13022749.078937331,0.21671593844042814,12532.433628850353,0.00021597170917690543,1126065.0783932034,6836.666197191589,9.72747802734375e-05
2025-04-02,1128371.829836477,-0.003816330607273008,13220128.514273308,0.17422467242059042,12738.82077985511,0.0001821756846877992,1103726.1194527356,24645.710383741454,-0.0008483529090881348
2025-04-03,1115950.275043259,-0.010803094360463958,13455052.142201005,0.20819699829066216,12970.468221660418,0.0002052935350565051,1098088.584346106,17861.690697152808,-0.005891025066375732
2025-04-07,1025241.9921480931,-0.0810755136637316,13691697.557153799,0.21205731137404013,13202.509344511482,0.00020793141777044588,1016820.9267772554,8421.065370837649,-0.07045495510101318
2025-04-08,1006520.4253061224,-0.018062851458161888,13894788.91145236,0.19809113931535677,13405.282373641163,0.00019778065147802804,998938.7833021758,7581.642003946625,0.017082929611206055
2025-04-09,1023933.0694122355,0.017516468612508083,14112823.132574957,0.21662175514846968,13623.321705251023,0.00021662683252905222,1016559.24576537,7373.8236468655305,0.009870529174804688
2025-04-10,1047993.6215477947,0.023730145670340277,14346508.969960239,0.2282237427094954,13860.850463522867,0.00023197684044738633,1033171.4848860732,14822.13666172148,0.013106465339660645
2025-04-11,1056179.7565679955,0.008018603368232192,14566228.412227979,0.20965723240112263,14078.160626951005,0.00020735828821857657,1046393.4877489068,9786.268819088764,0.004123568534851074
2025-04-14,1066582.9704454576,0.010033953557130748,14759933.577845912,0.18340170261108674,14272.605374873847,0.00018410194544409816,1055511.9817644714,11070.988680986327,0.002299666404724121
2025-04-15,1059573.6967788262,-0.006362496817276041,14983935.518816719,0.21001829878949985,14495.748286685228,0.00020921289575642256,1050443.9093285052,9129.787450320997,0.0005568265914916992
2025-04-16,1040825.1103841561,-0.01750719905441389,15182892.69893094,0.1877709693238552,14694.167059027202,0.00018726283310465395,1032970.5572506648,7854.553133491332,0.003080129623413086
2025-04-17,1040710.8959848275,7.382527564243278e-05,15373908.432522295,0.18352337168427246,14885.22065902545,0.00018355975282699703,1032971.663637548,7739.23234727958,-0.00015854835510253906
2025-04-18,1047019.5289407681,0.00626420201583656,15580803.3220182,0.19880150221750134,15095.810995616122,0.0002023523895090867,1032099.9927405403,14919.536200227762,7.975101470947266e-05
2025-04-21,1075187.518371126,0.02709697487198714,15786814.279504092,0.19675942214211203,15298.883431446111,0.00019395286354919244,1066348.0979185372,8839.420452588718,0.0032758712768554688
2025-04-22,1057988.3156639358,-0.015798925973262656,15994942.0785184,0.19357348877116282,15511.27812851478,0.0001975420040128809,1040827.4937996927,17160.82186424303,-0.000245511531829834
2025-04-23,1076298.133446565,0.017518804993383316,16223990.21441895,0.21649401274985863,15736.151333280292,0.00021254790949595123,1067712.047057162,8586.086389402975,0.000774383544921875
2025-04-24,1061429.0442983834,-0.013644989305162265,16407804.632726546,0.17078392370613796,15919.163961417296,0.00017003897196305126,1054629.5508783024,6799.493420080995,-0.0006667971611022949
2025-04-25,1076537.736018849,0.014428486168084021,16609002.340427175,0.18955361056058415,16125.2865250135,0.00019419344581102265,1060094.6533712153,16443.082647633764,0.0006967782974243164
2025-04-28,1065032.4800688233,-0.010548530949748228,16761751.221479373,0.14188901693040457,16274.650848072532,0.00013874508812983797,1055507.8777305875,9524.602338235898,-0.0014193058013916016
2025-04-29,1067305.6261510022,0.0023223936525794114,16962616.94659764,0.18860056277841056,16474.929437396353,0.00018804927837588514,1059155.5739909802,8150.052160022191,-0.0017299652099609375
2025-04-30,1081211.1110283637,0.013211860345794246,17153766.28109372,0.179095218663297,16670.537439022428,0.00018327271667394006,1064339.3326099787,16871.77841838487,-0.0011935830116271973
2025-05-06,1116334.4168068443,0.032711709219140114,17402918.07423339,0.23043769213830617,16915.49512900508,0.0002265586132847532,1108095.802392472,8238.614414372292,0.010070323944091797
2025-05-07,1112399.849023694,-0.003344802861136722,17603765.5613958,0.17991695332382035,17116.14436083451,0.0001797393583934868,1104758.3945071173,7641.4545165766685,0.0060613155364990234
2025-05-08,1127029.6316992822,0.013337562636764423,17807165.553301003,0.18284791397959713,17323.064348727046,0.0001860122401797703,1112555.1051959195,14474.526503362787,0.005550861358642578
2025-05-09,1113820.7245295949,-0.011514500230571434,18041965.030811388,0.20833478633242822,17554.78856435215,0.00020560614300417471,1105728.4460124169,8092.278517178085,-0.0017490983009338379
2025-05-12,1140979.2295492105,0.024574606423470546,18253580.97342139,0.1899910263380813,17767.989476356113,0.0001914140285852592,1129930.2131561118,11049.016393098704,0.011557817459106445
2025-05-13,1142547.1067101911,0.001564458804147284,18471625.532751426,0.19110300493040722,17985.12731639296,0.00019030831974271563,1133528.6667435055,9018.439966685604,0.001451730728149414
2025-05-14,1144960.1202360792,0.0023524733166119215,18745268.901133128,0.23950292007619733,18259.92537201275,0.00024051354557365324,1133907.1038488527,11053.016387226518,0.012050747871398926
2025-05-15,1122822.080964174,-0.019156132411997775,18948667.30268192,0.1776467127141974,18464.956974218843,0.00017907313851579286,1108707.6948645504,14114.386099623465,-0.009132623672485352
2025-05-16,1126210.188743325,0.00322351290604839,19181878.431283753,0.20770087492541509,18696.280664251906,0.0002060198975018589,1116102.0034712814,10108.185272043476,-0.004636049270629883
2025-05-19,1121263.2935979653,-0.004187575902840317,19412044.762753524,0.20437244643169164,18927.085161696796,0.00020493909551860055,1110109.58087313,11153.712724835299,-0.0030701160430908203
2025-05-20,1127871.0953409155,0.006071576443238617,19613768.798447393,0.17990782079966866,19127.119218824126,0.00017840061140809383,1120297.373806296,7573.721534619464,0.005423069000244141
2025-05-21,1131104.7590866059,0.003053089532587785,19822323.923363984,0.18491042618088543,19336.946908427424,0.000186038715301836,1121195.735868176,9909.023218429895,0.004671454429626465
2025-05-22,1119862.8375815488,-0.009742410315043307,20044052.47837988,0.1960283105827851,19559.18174116452,0.00019647590636658304,1109163.4937534507,10699.343828098186,-0.0006424784660339355
2025-05-23,1109877.4293692799,-0.008729251008261833,20252282.750576172,0.185942657625809,19769.026149359786,0.00018738402700141816,1096159.6579514374,13717.77141784253,-0.008071601390838623
2025-05-26,1110512.248175247,0.0007761064484297684,20475044.23529269,0.20070818526610673,19995.590373292715,0.00020413445479441802,1089415.5625485,21096.685626747036,-0.0057097673416137695
2025-05-27,1091227.718776219,-0.017146470125130098,20723781.1125206,0.22398391160171818,20238.754685392825,0.00021896589839478974,1081519.3277171706,9708.391059048452,-0.005365133285522461
2025-05-28,1089271.8621312538,-0.0015864659633221647,20948717.785950724,0.2061317446026596,20463.415696285905,0.00020587912772691562,1080339.4571571858,8932.40497406794,-0.0008230209350585938
2025-05-29,1103742.426344464,0.013466144318106967,21144337.708852887,0.17958778676189796,20661.143580188233,0.00018152298868296835,1090791.8272539666,12950.599090497497,0.005855441093444824
2025-05-30,1094291.3011566089,-0.008371129084843245,21357465.615606166,0.19309569122856635,20872.69844069585,0.00019167049798772044,1084698.3494179393,9592.951738669617,-0.004786074161529541
2025-06-03,1099574.0968016675,0.005013962169828792,21556915.97754192,0.18226441325535964,21076.637982409193,0.00018636677591952748,1081206.72504953,18367.371752137504,0.0030677318572998047
2025-06-04,1114238.8693162065,0.013542568293325587,21788021.167225547,0.21017700431089026,21302.922767378503,0.0002057931208342436,1105738.5917776802,8500.277538526447,0.004343152046203613
2025-06-05,1123946.8052857858,0.008874555942844562,21968381.973229814,0.16186906683209876,21483.361977237782,0.00016193943222427067,1115470.1592470936,8476.64603869212,0.002277970314025879
2025-06-06,1122530.9627064532,-0.0010621870604352317,22190786.52463878,0.19787818281347788,21705.36280337835,0.0001975189796318868,1115083.7680307005,7447.194675752617,-0.0009211897850036621
2025-06-09,1130257.1911183852,0.007072448949586602,22400294.86748738,0.18663925522683897,21918.177319518032,0.00018958453994585655,1116410.464376593,13846.726741792245,0.0029071569442749023
2025-06-10,1127912.6793766513,-0.0018641332382326153,22638456.697601434,0.21071472226458052,22155.739063536694,0.00021018379346349932,1115503.6865696737,12408.992806977556,-0.005091309547424316
2025-06-11,1138197.4095838822,0.009304793205112395,22850435.383836396,0.18793891593816792,22366.003091329778,0.00018641871098504538,1129427.9976884506,8769.411895431615,0.007543683052062988
2025-06-12,1148842.7418457204,0.009541763660757631,23065784.328909483,0.18920175292950014,22581.08151102748,0.0001889640741462723,1140829.4591207511,8013.282724969431,-0.0006229281425476074
2025-06-13,1143434.2352692918,-0.00452962998298959,23270193.69308881,0.17792632249295132,22785.755558251793,0.000178156713507615,1135096.2605015764,8337.974767715321,-0.0071982741355896
2025-06-16,1152571.093201515,0.00817454800891228,23479504.440112595,0.1830544692187641,22995.95567727128,0.0001838322769564281,1142664.5745614227,9906.518640092385,0.002487778663635254
2025-06-17,1147757.9019451097,-0.003970616481523361,23717458.091664422,0.2064546412411404,23232.729154883265,0.00020543069230922445,1140448.5046623144,7309.397282795289,-0.0008818507194519043
2025-06-18,1164894.1064067623,0.015126913260705798,23937085.266697448,0.19135322410834413,23458.558920244057,0.00019675731700742545,1145405.3582337832,19488.748172979016,0.0011864900588989258
2025-06-19,1153545.420171682,-0.009537433288568093,24178764.871153217,0.2074691623269132,23697.14532722366,0.000204813815837346,1140481.6533580169,13063.766813665141,-0.008227109909057617
2025-06-20,1144881.8926518448,-0.007291997821927844,24432740.75479108,0.22016981663371776,23949.02215567417,0.00021835016120390187,1136268.1130413394,8613.779610505284,0.0009244680404663086
2025-06-23,1144871.3008365978,0.0001961721691583272,24666209.94149814,0.20392425472490033,24184.207935232742,0.00020542361711549089,1133059.5213026311,11811.779533966605,0.0029267072677612305
2025-06-24,1154145.276535934,0.00830061963502955,24896659.607456878,0.2012887088621563,24413.37343520256,0.00020016704043708595,1145130.9944797775,9014.282056156546,0.011957764625549316
2025-06-25,1168019.0968245375,0.012215615328435464,25120578.56719617,0.1940128026268643,24638.147877892876,0.00019475402902913253,1157518.6233090367,10500.473515500737,0.01435232162475586
2025-06-26,1169077.2641900897,0.001111471614847478,25359189.70288858,0.20428701580403283,24878.200584060978,0.00020552121692250344,1155933.7024293668,13143.561760722943,-0.00354689359664917
2025-06-27,1181115.1424038543,0.010497512538052488,25594285.053061422,0.20109479276864778,25112.72560908391,0.0002006069506324772,1169346.755967977,11768.386435877408,-0.0061484575271606445
2025-06-30,1192233.3152909125,0.009630079367311367,25850762.17255237,0.2171482781678294,25368.785285308066,0.00021679484669294104,1181555.8750648585,10677.440226054088,0.003651738166809082
2025-07-01,1210022.417549877,0.015126919522319444,26093296.943235263,0.20342894932751787,25614.50043857736,0.00020609653338645302,1193229.9273042912,16792.49024558586,0.0016978979110717773
2025-07-02,1195513.164333463,-0.011793564972825812,26333259.75158517,0.19831269641747457,25853.275655041136,0.00019733123370330676,1181334.6330766096,14178.53125685345,0.00023412704467773438
2025-07-03,1221315.2725500686,0.021808900113622933,26605377.730547052,0.22761604562806784,26123.994623905295,0.00022644582840298022,1210205.4804575131,11109.792092555326,0.0061827898025512695
2025-07-04,1228090.8514800458,0.005758427480468881,26861083.394494016,0.2093690873226029,26381.271121696693,0.00021065526942458696,1214096.6681964213,13994.183283624552,0.0035620927810668945
2025-07-07,1228558.9667813836,0.0005556305248398599,27078223.03696119,0.1768107320443652,26595.52058471779,0.0001744573398318959,1220559.391852923,7999.574928460672,-0.004275977611541748
2025-07-08,1254368.4492816941,0.021213513784562276,27329661.75635533,0.20466149870922906,26848.090661371738,0.00020558238023823903,1244358.7299102747,10009.719371419356,0.008392572402954102
2025-07-09,1244356.693239593,-0.007773811169590643,27588230.808983326,0.206134850391098,27108.623241664798,0.00020770020199587484,1230680.4511183393,13676.242121253694,-0.0017637014389038086
2025-07-10,1248109.4944111798,0.0032333859549732776,27860458.995779645,0.21877021940356367,27379.30752497584,0.00021752949518544817,1237791.7435437879,10317.750867392053,0.004665851593017578
2025-07-11,1244212.4253009537,-0.0029397057639388912,28089229.951469924,0.18329397918586204,27607.30196045456,0.00018267182206339948,1235675.7092921664,8536.716008787385,0.0011928081512451172
2025-07-14,1249723.0549113678,0.004606948825351297,28304773.52306491,0.17323695472889267,27828.695321268126,0.0001779385547930173,1229708.1538262416,20014.901085126177,0.0007126331329345703
2025-07-15,1256012.7935400612,0.005235944355768509,28563735.358336464,0.20721537804223206,28082.43706821169,0.00020303838194099717,1246691.8108578518,9320.982682209513,0.00034749507904052734
2025-07-16,1249369.2269364882,-0.005091371028055503,28812954.32891087,0.19842072617109538,28331.176523887803,0.00019803895068221694,1241256.0135065364,8113.213429951786,-0.0029514431953430176
2025-07-17,1282833.637960836,0.026993555157273644,29073560.405766595,0.20859011990774323,28591.68263865035,0.00020851010985865147,1275180.8548320096,7652.783128826304,0.00680994987487793
2025-07-18,1297366.7359544237,0.01151752738596264,29314342.78336402,0.18769571554123532,28833.65620191075,0.00018862427371723605,1287573.5550629084,9793.180891515127,0.00596308708190918
2025-07-21,1309658.5738430342,0.009671977482529884,29568605.427961253,0.19598363172937444,29089.920170034682,0.0001975262360456675,1296119.0098662525,13539.563976781566,0.006666898727416992
2025-07-22,1318317.272872505,0.006802476150293737,29819902.881747045,0.19188012723681874,29340.142354158837,0.00019105909671549636,1307178.4704031236,11138.802469381415,0.008163094520568848
2025-07-23,1320350.0570674057,0.0017484255246698736,30092438.466319926,0.20672988982314464,29612.33772876165,0.000206471826019332,1310163.8699127682,10186.187154637337,0.00019693374633789062
2025-07-24,1341767.3805870658,0.0164483979345834,30392674.886197202,0.22739153020080366,29912.657360696077,0.00022745455292474468,1331715.0889500529,10052.291637012946,0.007104277610778809
2025-07-25,1327892.7015892752,-0.010129014006059369,30673950.488687467,0.20963067559981813,30196.55576764677,0.0002115854141769916,1312878.6994383587,15014.00215091648,-0.005272090435028076
2025-07-28,1351879.5760204082,0.01827189314007287,30952579.2316552,0.20982775387970595,30472.79488143564,0.0002080281889178665,1341921.0713410077,9958.50467940038,0.002098560333251953
2025-07-29,1367654.598666548,0.011857332084065012,31204747.5155666,0.18653161744903288,30727.45730583479,0.000188376560247187,1352962.4754360453,14692.123230502752,0.003917217254638672
2025-07-30,1367911.3007768423,0.0003847240890342083,31476668.555385295,0.19882288999270537,30996.92486512597,0.00019702895713136158,1358395.6061606568,9515.694616185421,-0.0001895427703857422
2025-07-31,1348904.9691411331,-0.013687522129136261,31758748.175762948,0.2062119234028246,31279.940300756527,0.00020689604323747592,1337800.6594547646,11104.30968636868,-0.018222689628601074
2025-08-01,1342985.0667174018,-0.004195811086955721,32019040.17626782,0.19296541006191512,31540.09229971578,0.00019286162102649453,1332420.9121212298,10564.154596172142,-0.005069732666015625
2025-08-04,1353228.0420693238,0.007842283974450722,32306240.784209657,0.21385242104279512,31829.187214438312,0.00021526294065886718,1339164.3688264778,14063.673242846111,0.003889799118041992
2025-08-05,1372410.8089350082,0.014391460592915082,32599364.236630015,0.21661053666322216,32121.3483894222,0.00021589943889806085,1360563.8517400844,11846.957194923874,0.008044838905334473
2025-08-06,1381666.2037117374,0.006945593906123479,32876761.821283173,0.20212430771251244,32398.16176393002,0.0002016986260277466,1371264.4801820074,10401.72352972992,0.0024454593658447266
2025-08-07,1377490.4263405388,-0.002826242141787201,33144063.902287778,0.19346357339169093,32669.015884315406,0.00019603441095812966,1360255.4781696317,17234.948170907075,0.00028717517852783203
2025-08-08,1380565.9294814658,0.002422188012986437,33405333.007298205,0.18967035996360343,32930.053542073976,0.00018950233901229117,1364054.9134720415,16511.01600942437,-0.0023572444915771484
2025-08-11,1403370.1579977856,0.016739869962222348,33714762.751816034,0.22413253717919118,33236.31915954858,0.00022184063139210793,1393493.6616922799,9876.496305505767,0.00427401065826416
2025-08-12,1402780.0786216496,-0.00022055647244639224,33992436.755616456,0.19786226906562174,33516.8761641,0.0001999166099924064,1387418.137818689,15361.940802960715,0.005170106887817383
2025-08-13,1436055.6745642284,0.023939929133210122,34301937.24259052,0.22063364863163085,33823.73589320247,0.00021875113125643077,1426282.1092335677,9773.565330660618,0.007904052734375
2025-08-14,1418561.1282896167,-0.011984227153392557,34586237.821213886,0.19797322879535326,34108.26475891811,0.00019813219693029987,1408615.5176401567,9945.61064946009,-0.0007817745208740234
2025-08-15,1452744.4833866502,0.024295323594957875,34867215.52365537,0.198072326132511,34389.31131290935,0.00019812086232061274,1442942.2161916648,9802.267194985332,0.006958484649658203
2025-08-18,1489059.3074830896,0.025205253831330487,35167499.762418285,0.2067013450726655,34691.280672295536,0.00020786130172198962,1476188.7684009394,12870.539082150128,0.008818864822387695
2025-08-19,1500506.0359558128,0.00791627621417177,35508044.63290192,0.2286979899136786,35032.356976891846,0.00022905488242293113,1486913.7049529213,13592.331002891537,-0.0037833452224731445
2025-08-20,1529682.6809143946,0.019672768223543458,35848755.63799512,0.2270640683402275,35374.819481696744,0.0002282313410267303,1512929.812992901,16752.867921493547,0.011370539665222168
2025-08-21,1534834.6824329065,0.0036227497465885737,36233338.98967459,0.2514138105097606,35764.475507828385,0.00025472997177343807,1508326.1216331848,26508.560799721716,0.0039038658142089844
2025-08-22,1560549.7297863807,0.01695287914835818,36538489.34268292,0.19881643052568246,36069.29503834796,0.00019860088777535272,1535007.633494686,25542.096291694572,0.02097153663635254
2025-08-25,1599400.5148516283,0.025100002140729428,36863913.00616636,0.20853142791417947,36388.31153145317,0.00020442571423140432,1586991.7758095113,12408.739042117137,0.020836949348449707
2025-08-26,1603838.814211398,0.0029812447963788085,37192763.7410277,0.20560874640698934,36718.21663391061,0.00020626797315245835,1589651.2450795195,14187.569131878467,-0.003721296787261963
2025-08-27,1578953.7807531964,-0.015325848995860671,37492737.059562005,0.18703457970731494,37023.05861180794,0.00019007020854973851,1555333.734873177,23620.045880019446,-0.014927029609680176
2025-08-28,1626609.1838333076,0.030415914421799525,37867299.720510505,0.2372220552078638,37392.97860306283,0.00023428170967641223,1612644.3973317386,13964.786501568873,0.01770472526550293
